symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
GBPUSD,-1,2019-05-20T00:00:00+00:00,2019-05-23T00:00:00+00:00,67.59999999999877,66.09999999999877,64.59999999999877,control_mom_fade,signal_flat
GBPUSD,-1,2019-05-29T00:00:00+00:00,2019-05-31T00:00:00+00:00,-4.599999999999049,-6.099999999999049,-7.599999999999049,control_mom_fade,friday_flat
GBPUSD,-1,2019-06-03T00:00:00+00:00,2019-06-07T00:00:00+00:00,-75.40000000000101,-76.90000000000101,-78.40000000000101,control_mom_fade,friday_flat
GBPUSD,-1,2019-06-10T00:00:00+00:00,2019-06-14T00:00:00+00:00,93.69999999999878,92.19999999999878,90.69999999999878,control_mom_fade,friday_flat
GBPUSD,-1,2019-06-17T00:00:00+00:00,2019-06-19T00:00:00+00:00,-114.38278677356583,-115.88278677356583,-117.38278677356583,control_mom_fade,stop
GBPUSD,-1,2019-06-19T00:00:00+00:00,2019-06-20T00:00:00+00:00,-63.99999999999961,-65.4999999999996,-66.9999999999996,control_mom_fade,flip
GBPUSD,1,2019-06-20T00:00:00+00:00,2019-06-21T00:00:00+00:00,42.1999999999989,40.6999999999989,39.1999999999989,control_mom_fade,friday_flat
GBPUSD,1,2019-06-24T00:00:00+00:00,2019-06-28T00:00:00+00:00,-43.8000000000005,-45.3000000000005,-46.8000000000005,control_mom_fade,friday_flat
GBPUSD,-1,2019-07-01T00:00:00+00:00,2019-07-04T00:00:00+00:00,60.79999999999863,59.29999999999863,57.79999999999863,control_mom_fade,signal_flat
GBPUSD,-1,2019-07-24T00:00:00+00:00,2019-07-26T00:00:00+00:00,102.59999999999935,101.09999999999935,99.59999999999935,control_mom_fade,friday_flat
GBPUSD,-1,2019-07-29T00:00:00+00:00,2019-08-02T00:00:00+00:00,59.00000000000016,57.50000000000016,56.00000000000016,control_mom_fade,friday_flat
GBPUSD,-1,2019-08-06T00:00:00+00:00,2019-08-09T00:00:00+00:00,143.50000000000085,142.00000000000085,140.50000000000085,control_mom_fade,friday_flat
GBPUSD,-1,2019-08-13T00:00:00+00:00,2019-08-16T00:00:00+00:00,-84.10000000000028,-85.60000000000028,-87.10000000000028,control_mom_fade,friday_flat
GBPUSD,-1,2019-08-19T00:00:00+00:00,2019-08-22T00:00:00+00:00,-128.1635652212243,-129.6635652212243,-131.1635652212243,control_mom_fade,stop
GBPUSD,-1,2019-08-22T00:00:00+00:00,2019-08-23T00:00:00+00:00,-31.399999999999206,-32.89999999999921,-34.39999999999921,control_mom_fade,friday_flat
GBPUSD,1,2019-08-26T00:00:00+00:00,2019-08-30T00:00:00+00:00,-54.6000000000002,-56.1000000000002,-57.6000000000002,control_mom_fade,friday_flat
GBPUSD,-1,2019-09-02T00:00:00+00:00,2019-09-04T00:00:00+00:00,-142.9221099866873,-144.4221099866873,-145.9221099866873,control_mom_fade,stop
GBPUSD,1,2019-09-04T00:00:00+00:00,2019-09-06T00:00:00+00:00,32.999999999998586,31.499999999998586,29.999999999998586,control_mom_fade,friday_flat
GBPUSD,1,2019-09-09T00:00:00+00:00,2019-09-11T00:00:00+00:00,-15.899999999999803,-17.399999999999803,-18.899999999999803,control_mom_fade,signal_flat
GBPUSD,1,2019-10-14T00:00:00+00:00,2019-10-16T00:00:00+00:00,222.7000000000001,221.2000000000001,219.7000000000001,control_mom_fade,signal_flat
GBPUSD,1,2019-10-17T00:00:00+00:00,2019-10-18T00:00:00+00:00,80.29999999999981,78.79999999999981,77.29999999999981,control_mom_fade,friday_flat
GBPUSD,1,2019-10-21T00:00:00+00:00,2019-10-23T00:00:00+00:00,-46.90000000000083,-48.40000000000083,-49.90000000000083,control_mom_fade,signal_flat
GBPUSD,1,2019-11-11T00:00:00+00:00,2019-11-13T00:00:00+00:00,-4.299999999999304,-5.799999999999304,-7.299999999999304,control_mom_fade,signal_flat
GBPUSD,1,2019-11-20T00:00:00+00:00,2019-11-22T00:00:00+00:00,-94.39999999999893,-95.89999999999893,-97.39999999999893,control_mom_fade,friday_flat
GBPUSD,1,2019-11-25T00:00:00+00:00,2019-11-27T00:00:00+00:00,20.799999999998597,19.299999999998597,17.799999999998597,control_mom_fade,signal_flat
GBPUSD,1,2019-12-04T00:00:00+00:00,2019-12-06T00:00:00+00:00,31.100000000001682,29.600000000001682,28.100000000001682,control_mom_fade,friday_flat
GBPUSD,1,2019-12-09T00:00:00+00:00,2019-12-13T00:00:00+00:00,195.19999999999982,193.69999999999982,192.19999999999982,control_mom_fade,friday_flat
GBPUSD,1,2019-12-16T00:00:00+00:00,2019-12-17T00:00:00+00:00,-159.35507189666075,-160.85507189666075,-162.35507189666075,control_mom_fade,stop
GBPUSD,1,2019-12-17T00:00:00+00:00,2019-12-18T00:00:00+00:00,-52.400000000001334,-53.900000000001334,-55.400000000001334,control_mom_fade,signal_flat
GBPUSD,1,2019-12-31T00:00:00+00:00,2020-01-02T00:00:00+00:00,-108.49999999999804,-109.99999999999804,-111.49999999999804,control_mom_fade,signal_flat
GBPUSD,1,2020-01-06T00:00:00+00:00,2020-01-07T00:00:00+00:00,-47.8999999999985,-49.3999999999985,-50.8999999999985,control_mom_fade,flip
GBPUSD,-1,2020-01-07T00:00:00+00:00,2020-01-09T00:00:00+00:00,54.400000000001114,52.900000000001114,51.400000000001114,control_mom_fade,signal_flat
GBPUSD,-1,2020-01-13T00:00:00+00:00,2020-01-14T00:00:00+00:00,-28.999999999999027,-30.499999999999027,-31.999999999999027,control_mom_fade,signal_flat
GBPUSD,-1,2020-01-16T00:00:00+00:00,2020-01-17T00:00:00+00:00,68.39999999999957,66.89999999999957,65.39999999999957,control_mom_fade,friday_flat
GBPUSD,-1,2020-01-20T00:00:00+00:00,2020-01-21T00:00:00+00:00,-39.600000000001856,-41.100000000001856,-42.600000000001856,control_mom_fade,flip
GBPUSD,1,2020-01-21T00:00:00+00:00,2020-01-23T00:00:00+00:00,73.49999999999967,71.99999999999967,70.49999999999967,control_mom_fade,signal_flat
GBPUSD,-1,2020-02-03T00:00:00+00:00,2020-02-07T00:00:00+00:00,111.49999999999993,109.99999999999993,108.49999999999993,control_mom_fade,friday_flat
GBPUSD,-1,2020-02-10T00:00:00+00:00,2020-02-13T00:00:00+00:00,-149.26360473341614,-150.76360473341614,-152.26360473341614,control_mom_fade,stop
GBPUSD,-1,2020-02-13T00:00:00+00:00,2020-02-14T00:00:00+00:00,-5.9000000000009045,-7.4000000000009045,-8.900000000000905,control_mom_fade,friday_flat
GBPUSD,-1,2020-02-17T00:00:00+00:00,2020-02-21T00:00:00+00:00,47.29999999999901,45.79999999999901,44.29999999999901,control_mom_fade,friday_flat
GBPUSD,-1,2020-02-24T00:00:00+00:00,2020-02-28T00:00:00+00:00,107.09999999999997,105.59999999999997,104.09999999999997,control_mom_fade,friday_flat
GBPUSD,-1,2020-03-02T00:00:00+00:00,2020-03-05T00:00:00+00:00,-150.7585669145994,-152.2585669145994,-153.7585669145994,control_mom_fade,stop
GBPUSD,1,2020-03-05T00:00:00+00:00,2020-03-06T00:00:00+00:00,92.9000000000002,91.4000000000002,89.9000000000002,control_mom_fade,friday_flat
GBPUSD,1,2020-03-09T00:00:00+00:00,2020-03-10T00:00:00+00:00,-160.4263260572636,-161.9263260572636,-163.4263260572636,control_mom_fade,stop
GBPUSD,-1,2020-03-10T00:00:00+00:00,2020-03-13T00:00:00+00:00,589.9999999999994,588.4999999999994,586.9999999999994,control_mom_fade,friday_flat
GBPUSD,-1,2020-03-16T00:00:00+00:00,2020-03-20T00:00:00+00:00,668.6999999999998,667.1999999999998,665.6999999999998,control_mom_fade,friday_flat
GBPUSD,-1,2020-03-23T00:00:00+00:00,2020-03-25T00:00:00+00:00,-359.4519675608998,-360.9519675608998,-362.4519675608998,control_mom_fade,stop
GBPUSD,-1,2020-03-25T00:00:00+00:00,2020-03-27T00:00:00+00:00,-378.0203189683262,-379.5203189683262,-381.0203189683262,control_mom_fade,stop
GBPUSD,-1,2020-03-30T00:00:00+00:00,2020-04-03T00:00:00+00:00,147.9000000000008,146.4000000000008,144.9000000000008,control_mom_fade,friday_flat
GBPUSD,-1,2020-04-06T00:00:00+00:00,2020-04-10T00:00:00+00:00,-204.99999999999963,-206.49999999999963,-207.99999999999963,control_mom_fade,friday_flat
GBPUSD,1,2020-04-13T00:00:00+00:00,2020-04-17T00:00:00+00:00,5.599999999998939,4.099999999998939,2.599999999998939,control_mom_fade,friday_flat
GBPUSD,1,2020-04-20T00:00:00+00:00,2020-04-24T00:00:00+00:00,-66.19999999999848,-67.69999999999848,-69.19999999999848,control_mom_fade,friday_flat
GBPUSD,1,2020-04-27T00:00:00+00:00,2020-05-01T00:00:00+00:00,64.4,62.900000000000006,61.400000000000006,control_mom_fade,friday_flat
GBPUSD,1,2020-06-04T00:00:00+00:00,2020-06-05T00:00:00+00:00,74.60000000000022,73.10000000000022,71.60000000000022,control_mom_fade,friday_flat
GBPUSD,1,2020-06-08T00:00:00+00:00,2020-06-12T00:00:00+00:00,-181.6426175544472,-183.1426175544472,-184.6426175544472,control_mom_fade,stop
GBPUSD,1,2020-06-15T00:00:00+00:00,2020-06-18T00:00:00+00:00,-195.2313512406345,-196.7313512406345,-198.2313512406345,control_mom_fade,stop
GBPUSD,1,2020-06-18T00:00:00+00:00,2020-06-19T00:00:00+00:00,-74.49999999999956,-75.99999999999956,-77.49999999999956,control_mom_fade,friday_flat
GBPUSD,1,2020-06-23T00:00:00+00:00,2020-06-26T00:00:00+00:00,-190.65705946561096,-192.15705946561096,-193.65705946561096,control_mom_fade,stop
GBPUSD,1,2020-07-27T00:00:00+00:00,2020-07-28T00:00:00+00:00,49.900000000000496,48.400000000000496,46.900000000000496,control_mom_fade,signal_flat
GBPUSD,1,2020-07-30T00:00:00+00:00,2020-07-31T00:00:00+00:00,-12.000000000000899,-13.500000000000899,-15.000000000000899,control_mom_fade,friday_flat
GBPUSD,1,2020-08-03T00:00:00+00:00,2020-08-07T00:00:00+00:00,-20.599999999999508,-22.099999999999508,-23.599999999999508,control_mom_fade,friday_flat
GBPUSD,1,2020-08-10T00:00:00+00:00,2020-08-14T00:00:00+00:00,19.399999999998307,17.899999999998307,16.399999999998307,control_mom_fade,friday_flat
GBPUSD,1,2020-08-17T00:00:00+00:00,2020-08-21T00:00:00+00:00,-13.900000000000023,-15.400000000000023,-16.900000000000023,control_mom_fade,friday_flat
GBPUSD,1,2020-08-24T00:00:00+00:00,2020-08-28T00:00:00+00:00,288.6999999999995,287.1999999999995,285.6999999999995,control_mom_fade,friday_flat
GBPUSD,1,2020-08-31T00:00:00+00:00,2020-09-04T00:00:00+00:00,-176.5634180888931,-178.0634180888931,-179.5634180888931,control_mom_fade,stop
GBPUSD,-1,2020-09-09T00:00:00+00:00,2020-09-10T00:00:00+00:00,197.70000000000064,196.20000000000064,194.70000000000064,control_mom_fade,signal_flat
GBPUSD,-1,2020-09-21T00:00:00+00:00,2020-09-23T00:00:00+00:00,94.1000000000014,92.6000000000014,91.1000000000014,control_mom_fade,signal_flat
GBPUSD,-1,2020-10-06T00:00:00+00:00,2020-10-07T00:00:00+00:00,-43.29999999999945,-44.79999999999945,-46.29999999999945,control_mom_fade,signal_flat
GBPUSD,1,2020-10-08T00:00:00+00:00,2020-10-09T00:00:00+00:00,112.69999999999891,111.19999999999891,109.69999999999891,control_mom_fade,friday_flat
GBPUSD,1,2020-10-12T00:00:00+00:00,2020-10-14T00:00:00+00:00,-179.9620174666283,-181.4620174666283,-182.9620174666283,control_mom_fade,stop
GBPUSD,1,2020-10-14T00:00:00+00:00,2020-10-15T00:00:00+00:00,-108.90000000000066,-110.40000000000066,-111.90000000000066,control_mom_fade,flip
GBPUSD,-1,2020-10-15T00:00:00+00:00,2020-10-16T00:00:00+00:00,-4.8000000000003595,-6.3000000000003595,-7.8000000000003595,control_mom_fade,friday_flat
GBPUSD,1,2020-10-19T00:00:00+00:00,2020-10-23T00:00:00+00:00,101.59999999999947,100.09999999999947,98.59999999999947,control_mom_fade,friday_flat
GBPUSD,1,2020-10-26T00:00:00+00:00,2020-10-30T00:00:00+00:00,-65.89999999999874,-67.39999999999874,-68.89999999999874,control_mom_fade,friday_flat
GBPUSD,-1,2020-11-02T00:00:00+00:00,2020-11-03T00:00:00+00:00,-142.2000000000012,-143.7000000000012,-145.2000000000012,control_mom_fade,flip
GBPUSD,1,2020-11-03T00:00:00+00:00,2020-11-06T00:00:00+00:00,89.90000000000053,88.40000000000053,86.90000000000053,control_mom_fade,friday_flat
GBPUSD,1,2020-11-09T00:00:00+00:00,2020-11-13T00:00:00+00:00,35.00000000000058,33.50000000000058,32.00000000000058,control_mom_fade,friday_flat
GBPUSD,1,2020-11-17T00:00:00+00:00,2020-11-18T00:00:00+00:00,20.800000000000818,19.300000000000818,17.800000000000818,control_mom_fade,signal_flat
GBPUSD,1,2020-11-26T00:00:00+00:00,2020-11-27T00:00:00+00:00,-48.39999999999955,-49.89999999999955,-51.39999999999955,control_mom_fade,friday_flat
GBPUSD,1,2020-12-03T00:00:00+00:00,2020-12-04T00:00:00+00:00,-16.100000000001113,-17.600000000001113,-19.100000000001113,control_mom_fade,friday_flat
GBPUSD,1,2020-12-07T00:00:00+00:00,2020-12-11T00:00:00+00:00,-180.49232342545184,-181.99232342545184,-183.49232342545184,control_mom_fade,stop
GBPUSD,1,2020-12-14T00:00:00+00:00,2020-12-18T00:00:00+00:00,168.80000000000004,167.30000000000004,165.80000000000004,control_mom_fade,friday_flat
GBPUSD,1,2020-12-21T00:00:00+00:00,2020-12-29T00:00:00+00:00,39.5000000000012,38.0000000000012,36.5000000000012,control_mom_fade,time_stop
GBPUSD,1,2020-12-30T00:00:00+00:00,2021-01-07T00:00:00+00:00,-61.20000000000125,-62.70000000000125,-64.20000000000125,control_mom_fade,time_stop
GBPUSD,1,2021-01-07T00:00:00+00:00,2021-01-08T00:00:00+00:00,-1.8999999999991246,-3.3999999999991246,-4.899999999999125,control_mom_fade,friday_flat
GBPUSD,1,2021-01-11T00:00:00+00:00,2021-01-15T00:00:00+00:00,70.39999999999935,68.89999999999935,67.39999999999935,control_mom_fade,friday_flat
GBPUSD,1,2021-01-18T00:00:00+00:00,2021-01-22T00:00:00+00:00,97.10000000000107,95.60000000000107,94.10000000000107,control_mom_fade,friday_flat
GBPUSD,1,2021-01-25T00:00:00+00:00,2021-01-29T00:00:00+00:00,23.800000000000487,22.300000000000487,20.800000000000487,control_mom_fade,friday_flat
GBPUSD,1,2021-02-01T00:00:00+00:00,2021-02-05T00:00:00+00:00,76.19999999999959,74.69999999999959,73.19999999999959,control_mom_fade,friday_flat
GBPUSD,1,2021-02-22T00:00:00+00:00,2021-02-23T00:00:00+00:00,51.79999999999962,50.29999999999962,48.79999999999962,control_mom_fade,signal_flat
GBPUSD,1,2021-02-24T00:00:00+00:00,2021-02-26T00:00:00+00:00,-148.22638436539305,-149.72638436539305,-151.22638436539305,control_mom_fade,stop
GBPUSD,1,2021-03-01T00:00:00+00:00,2021-03-03T00:00:00+00:00,23.900000000001143,22.400000000001143,20.900000000001143,control_mom_fade,signal_flat
GBPUSD,1,2021-03-09T00:00:00+00:00,2021-03-12T00:00:00+00:00,31.999999999998696,30.499999999998696,28.999999999998696,control_mom_fade,friday_flat
GBPUSD,-1,2021-03-16T00:00:00+00:00,2021-03-17T00:00:00+00:00,-67.80000000000008,-69.30000000000008,-70.80000000000008,control_mom_fade,flip
GBPUSD,1,2021-03-17T00:00:00+00:00,2021-03-18T00:00:00+00:00,-31.69999999999895,-33.19999999999895,-34.69999999999895,control_mom_fade,signal_flat
GBPUSD,-1,2021-03-22T00:00:00+00:00,2021-03-26T00:00:00+00:00,66.99999999999928,65.49999999999928,63.999999999999275,control_mom_fade,friday_flat
GBPUSD,-1,2021-03-29T00:00:00+00:00,2021-04-02T00:00:00+00:00,-71.30000000000081,-72.80000000000081,-74.30000000000081,control_mom_fade,friday_flat
GBPUSD,1,2021-04-05T00:00:00+00:00,2021-04-07T00:00:00+00:00,-141.3940555068338,-142.8940555068338,-144.3940555068338,control_mom_fade,stop
GBPUSD,-1,2021-04-07T00:00:00+00:00,2021-04-09T00:00:00+00:00,35.09999999999902,33.59999999999902,32.09999999999902,control_mom_fade,friday_flat
GBPUSD,-1,2021-04-12T00:00:00+00:00,2021-04-14T00:00:00+00:00,-38.60000000000196,-40.10000000000196,-41.60000000000196,control_mom_fade,signal_flat
GBPUSD,1,2021-05-17T00:00:00+00:00,2021-05-19T00:00:00+00:00,-24.799999999998157,-26.299999999998157,-27.799999999998157,control_mom_fade,signal_flat
GBPUSD,1,2021-05-26T00:00:00+00:00,2021-05-27T00:00:00+00:00,87.8000000000001,86.3000000000001,84.8000000000001,control_mom_fade,signal_flat
GBPUSD,1,2021-05-31T00:00:00+00:00,2021-06-04T00:00:00+00:00,-44.49999999999843,-45.99999999999843,-47.49999999999843,control_mom_fade,friday_flat
GBPUSD,1,2021-06-07T00:00:00+00:00,2021-06-11T00:00:00+00:00,-67.29999999999903,-68.79999999999903,-70.29999999999903,control_mom_fade,friday_flat
GBPUSD,-1,2021-06-14T00:00:00+00:00,2021-06-17T00:00:00+00:00,182.89999999999915,181.39999999999915,179.89999999999915,control_mom_fade,signal_flat
GBPUSD,-1,2021-06-21T00:00:00+00:00,2021-06-25T00:00:00+00:00,51.29999999999857,49.79999999999857,48.29999999999857,control_mom_fade,friday_flat
GBPUSD,-1,2021-06-28T00:00:00+00:00,2021-07-02T00:00:00+00:00,49.000000000001265,47.500000000001265,46.000000000001265,control_mom_fade,friday_flat
GBPUSD,-1,2021-07-05T00:00:00+00:00,2021-07-09T00:00:00+00:00,-54.39999999999889,-55.89999999999889,-57.39999999999889,control_mom_fade,friday_flat
GBPUSD,-1,2021-07-12T00:00:00+00:00,2021-07-14T00:00:00+00:00,22.800000000000598,21.300000000000598,19.800000000000598,control_mom_fade,signal_flat
GBPUSD,-1,2021-07-19T00:00:00+00:00,2021-07-23T00:00:00+00:00,-70.6999999999991,-72.1999999999991,-73.6999999999991,control_mom_fade,friday_flat
GBPUSD,-1,2021-07-26T00:00:00+00:00,2021-07-27T00:00:00+00:00,-60.100000000000705,-61.600000000000705,-63.100000000000705,control_mom_fade,signal_flat
GBPUSD,1,2021-07-28T00:00:00+00:00,2021-07-30T00:00:00+00:00,4.20000000000087,2.7000000000008697,1.2000000000008697,control_mom_fade,friday_flat
GBPUSD,1,2021-08-02T00:00:00+00:00,2021-08-06T00:00:00+00:00,-13.000000000000789,-14.500000000000789,-16.00000000000079,control_mom_fade,friday_flat
GBPUSD,-1,2021-08-09T00:00:00+00:00,2021-08-10T00:00:00+00:00,7.500000000000284,6.000000000000284,4.500000000000284,control_mom_fade,signal_flat
GBPUSD,1,2021-08-11T00:00:00+00:00,2021-08-12T00:00:00+00:00,-58.100000000000925,-59.600000000000925,-61.100000000000925,control_mom_fade,flip
GBPUSD,-1,2021-08-12T00:00:00+00:00,2021-08-13T00:00:00+00:00,-62.99999999999972,-64.49999999999972,-65.99999999999972,control_mom_fade,friday_flat
GBPUSD,1,2021-08-17T00:00:00+00:00,2021-08-18T00:00:00+00:00,11.800000000001809,10.300000000001809,8.800000000001809,control_mom_fade,signal_flat
GBPUSD,-1,2021-08-25T00:00:00+00:00,2021-08-27T00:00:00+00:00,6.800000000000139,5.300000000000139,3.8000000000001393,control_mom_fade,friday_flat
GBPUSD,-1,2021-09-01T00:00:00+00:00,2021-09-02T00:00:00+00:00,-63.59999999999921,-65.09999999999921,-66.59999999999921,control_mom_fade,signal_flat
GBPUSD,1,2021-09-14T00:00:00+00:00,2021-09-17T00:00:00+00:00,-80.19999999999915,-81.69999999999915,-83.19999999999915,control_mom_fade,friday_flat
GBPUSD,-1,2021-09-20T00:00:00+00:00,2021-09-23T00:00:00+00:00,-61.899999999999174,-63.399999999999174,-64.89999999999918,control_mom_fade,flip
GBPUSD,1,2021-09-23T00:00:00+00:00,2021-09-24T00:00:00+00:00,-48.19999999999824,-49.69999999999824,-51.19999999999824,control_mom_fade,friday_flat
GBPUSD,-1,2021-09-27T00:00:00+00:00,2021-10-01T00:00:00+00:00,155.6999999999986,154.1999999999986,152.6999999999986,control_mom_fade,friday_flat
GBPUSD,-1,2021-10-04T00:00:00+00:00,2021-10-08T00:00:00+00:00,-10.299999999998644,-11.799999999998644,-13.299999999998644,control_mom_fade,friday_flat
GBPUSD,-1,2021-10-11T00:00:00+00:00,2021-10-14T00:00:00+00:00,-137.82351749743071,-139.32351749743071,-140.82351749743071,control_mom_fade,stop
GBPUSD,-1,2021-10-14T00:00:00+00:00,2021-10-15T00:00:00+00:00,-72.7000000000011,-74.2000000000011,-75.7000000000011,control_mom_fade,friday_flat
GBPUSD,1,2021-10-18T00:00:00+00:00,2021-10-22T00:00:00+00:00,32.89999999999793,31.39999999999793,29.89999999999793,control_mom_fade,friday_flat
GBPUSD,1,2021-10-25T00:00:00+00:00,2021-10-27T00:00:00+00:00,-22.699999999999942,-24.199999999999942,-25.699999999999942,control_mom_fade,signal_flat
GBPUSD,-1,2021-11-08T00:00:00+00:00,2021-11-12T00:00:00+00:00,150.9999999999989,149.4999999999989,147.9999999999989,control_mom_fade,friday_flat
GBPUSD,-1,2021-11-15T00:00:00+00:00,2021-11-19T00:00:00+00:00,-32.09999999999935,-33.59999999999935,-35.09999999999935,control_mom_fade,friday_flat
GBPUSD,-1,2021-11-22T00:00:00+00:00,2021-11-26T00:00:00+00:00,66.80000000000241,65.30000000000241,63.80000000000241,control_mom_fade,friday_flat
GBPUSD,-1,2021-11-29T00:00:00+00:00,2021-12-01T00:00:00+00:00,37.70000000000051,36.20000000000051,34.70000000000051,control_mom_fade,signal_flat
GBPUSD,-1,2021-12-07T00:00:00+00:00,2021-12-10T00:00:00+00:00,-20.899999999999253,-22.399999999999253,-23.899999999999253,control_mom_fade,friday_flat
GBPUSD,-1,2021-12-13T00:00:00+00:00,2021-12-16T00:00:00+00:00,-126.36227319148041,-127.86227319148041,-129.36227319148043,control_mom_fade,stop
GBPUSD,-1,2021-12-16T00:00:00+00:00,2021-12-17T00:00:00+00:00,86.10000000000007,84.60000000000007,83.10000000000007,control_mom_fade,friday_flat
GBPUSD,1,2022-01-20T00:00:00+00:00,2022-01-21T00:00:00+00:00,-46.99999999999926,-48.49999999999926,-49.99999999999926,control_mom_fade,friday_flat
GBPUSD,-1,2022-01-31T00:00:00+00:00,2022-02-02T00:00:00+00:00,-120.81457761048408,-122.31457761048408,-123.81457761048408,control_mom_fade,stop
GBPUSD,1,2022-02-02T00:00:00+00:00,2022-02-04T00:00:00+00:00,-48.799999999999955,-50.299999999999955,-51.799999999999955,control_mom_fade,friday_flat
GBPUSD,-1,2022-02-07T00:00:00+00:00,2022-02-11T00:00:00+00:00,-24.699999999999722,-26.199999999999722,-27.699999999999722,control_mom_fade,friday_flat
GBPUSD,-1,2022-02-14T00:00:00+00:00,2022-02-17T00:00:00+00:00,-85.30000000000148,-86.80000000000148,-88.30000000000148,control_mom_fade,flip
GBPUSD,1,2022-02-17T00:00:00+00:00,2022-02-18T00:00:00+00:00,-23.200000000000998,-24.700000000000998,-26.200000000000998,control_mom_fade,friday_flat
GBPUSD,1,2022-02-23T00:00:00+00:00,2022-02-24T00:00:00+00:00,-118.25657847569947,-119.75657847569947,-121.25657847569947,control_mom_fade,stop
GBPUSD,-1,2022-02-24T00:00:00+00:00,2022-02-25T00:00:00+00:00,-33.199999999999896,-34.699999999999896,-36.199999999999896,control_mom_fade,friday_flat
GBPUSD,-1,2022-02-28T00:00:00+00:00,2022-03-02T00:00:00+00:00,13.300000000000534,11.800000000000534,10.300000000000534,control_mom_fade,signal_flat
GBPUSD,-1,2022-03-08T00:00:00+00:00,2022-03-11T00:00:00+00:00,63.40000000000012,61.90000000000012,60.40000000000012,control_mom_fade,friday_flat
GBPUSD,-1,2022-03-14T00:00:00+00:00,2022-03-15T00:00:00+00:00,-33.10000000000146,-34.60000000000146,-36.10000000000146,control_mom_fade,signal_flat
GBPUSD,-1,2022-03-21T00:00:00+00:00,2022-03-25T00:00:00+00:00,-19.500000000001183,-21.000000000001183,-22.500000000001183,control_mom_fade,friday_flat
GBPUSD,-1,2022-03-28T00:00:00+00:00,2022-04-01T00:00:00+00:00,-21.200000000001218,-22.700000000001218,-24.200000000001218,control_mom_fade,friday_flat
GBPUSD,1,2022-04-04T00:00:00+00:00,2022-04-05T00:00:00+00:00,-41.50000000000098,-43.00000000000098,-44.50000000000098,control_mom_fade,flip
GBPUSD,-1,2022-04-05T00:00:00+00:00,2022-04-08T00:00:00+00:00,39.39999999999832,37.89999999999832,36.39999999999832,control_mom_fade,friday_flat
GBPUSD,1,2022-04-11T00:00:00+00:00,2022-04-12T00:00:00+00:00,-29.700000000001392,-31.200000000001392,-32.700000000001396,control_mom_fade,flip
GBPUSD,-1,2022-04-12T00:00:00+00:00,2022-04-14T00:00:00+00:00,-129.90388113288452,-131.40388113288452,-132.90388113288452,control_mom_fade,stop
GBPUSD,-1,2022-04-14T00:00:00+00:00,2022-04-15T00:00:00+00:00,14.700000000000824,13.200000000000824,11.700000000000824,control_mom_fade,friday_flat
GBPUSD,-1,2022-04-18T00:00:00+00:00,2022-04-22T00:00:00+00:00,175.4000000000011,173.9000000000011,172.4000000000011,control_mom_fade,friday_flat
GBPUSD,-1,2022-04-25T00:00:00+00:00,2022-04-29T00:00:00+00:00,162.80000000000072,161.30000000000072,159.80000000000072,control_mom_fade,friday_flat
GBPUSD,-1,2022-05-02T00:00:00+00:00,2022-05-06T00:00:00+00:00,154.60000000000028,153.10000000000028,151.60000000000028,control_mom_fade,friday_flat
GBPUSD,-1,2022-05-09T00:00:00+00:00,2022-05-13T00:00:00+00:00,70.20000000000026,68.70000000000026,67.20000000000026,control_mom_fade,friday_flat
GBPUSD,-1,2022-05-16T00:00:00+00:00,2022-05-19T00:00:00+00:00,-185.96803334713474,-187.46803334713474,-188.96803334713474,control_mom_fade,stop
GBPUSD,-1,2022-05-19T00:00:00+00:00,2022-05-20T00:00:00+00:00,-32.40000000000131,-33.90000000000131,-35.40000000000131,control_mom_fade,friday_flat
GBPUSD,-1,2022-06-20T00:00:00+00:00,2022-06-24T00:00:00+00:00,-20.599999999999508,-22.099999999999508,-23.599999999999508,control_mom_fade,friday_flat
GBPUSD,-1,2022-06-29T00:00:00+00:00,2022-07-01T00:00:00+00:00,27.300000000001212,25.800000000001212,24.300000000001212,control_mom_fade,friday_flat
GBPUSD,-1,2022-07-04T00:00:00+00:00,2022-07-08T00:00:00+00:00,70.6999999999991,69.1999999999991,67.6999999999991,control_mom_fade,friday_flat
GBPUSD,-1,2022-07-12T00:00:00+00:00,2022-07-13T00:00:00+00:00,-3.1000000000003247,-4.600000000000325,-6.100000000000325,control_mom_fade,signal_flat
GBPUSD,-1,2022-07-14T00:00:00+00:00,2022-07-15T00:00:00+00:00,-39.29999999999989,-40.79999999999989,-42.29999999999989,control_mom_fade,friday_flat
GBPUSD,-1,2022-07-18T00:00:00+00:00,2022-07-21T00:00:00+00:00,-42.50000000000087,-44.00000000000087,-45.50000000000087,control_mom_fade,signal_flat
GBPUSD,-1,2022-07-25T00:00:00+00:00,2022-07-26T00:00:00+00:00,14.400000000001079,12.900000000001079,11.400000000001079,control_mom_fade,signal_flat
GBPUSD,1,2022-08-01T00:00:00+00:00,2022-08-02T00:00:00+00:00,-83.10000000000039,-84.60000000000039,-86.10000000000039,control_mom_fade,signal_flat
GBPUSD,1,2022-08-15T00:00:00+00:00,2022-08-18T00:00:00+00:00,-123.99999999999966,-125.49999999999966,-126.99999999999966,control_mom_fade,flip
