symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
EURUSD,-1,2026-01-13T08:00:00+00:00,2026-01-14T08:00:00+00:00,20.200000000001328,18.700000000001328,17.700000000001328,control,time_stop
EURUSD,1,2026-01-14T08:00:00+00:00,2026-01-14T12:00:00+00:00,-1.5999999999993797,-3.0999999999993797,-4.09999999999938,control,rebalance
EURUSD,-1,2026-01-14T12:00:00+00:00,2026-01-14T16:00:00+00:00,3.2999999999994145,1.7999999999994145,0.7999999999994145,control,rebalance
EURUSD,1,2026-01-14T16:00:00+00:00,2026-01-14T20:00:00+00:00,-3.00000000000189,-4.50000000000189,-5.50000000000189,control,rebalance
EURUSD,-1,2026-01-14T20:00:00+00:00,2026-01-15T00:00:00+00:00,5.299999999999194,3.7999999999991942,2.7999999999991942,control,rebalance
EURUSD,1,2026-01-15T00:00:00+00:00,2026-01-15T04:00:00+00:00,-3.2999999999994145,-4.7999999999994145,-5.7999999999994145,control,rebalance
EURUSD,-1,2026-01-15T04:00:00+00:00,2026-01-16T00:00:00+00:00,28.300000000001102,26.800000000001102,25.800000000001102,control,friday_flat
EURUSD,-1,2026-01-19T00:00:00+00:00,2026-01-20T00:00:00+00:00,-21.200000000001218,-22.700000000001218,-23.700000000001218,control,time_stop
EURUSD,-1,2026-01-20T00:00:00+00:00,2026-01-20T04:00:00+00:00,-19.400000000000528,-20.900000000000528,-21.900000000000528,control,rebalance
EURUSD,1,2026-01-20T04:00:00+00:00,2026-01-21T04:00:00+00:00,54.199999999999804,52.699999999999804,51.699999999999804,control,time_stop
EURUSD,1,2026-01-21T04:00:00+00:00,2026-01-21T20:00:00+00:00,-37.92993572148351,-39.42993572148351,-40.42993572148351,control,stop
EURUSD,1,2026-01-21T20:00:00+00:00,2026-01-22T20:00:00+00:00,72.40000000000136,70.90000000000136,69.90000000000136,control,time_stop
EURUSD,1,2026-01-22T20:00:00+00:00,2026-01-23T00:00:00+00:00,-5.299999999999194,-6.799999999999194,-7.799999999999194,control,friday_flat
EURUSD,1,2026-01-26T00:00:00+00:00,2026-01-27T00:00:00+00:00,20.800000000000818,19.300000000000818,18.300000000000818,control,time_stop
EURUSD,1,2026-01-27T00:00:00+00:00,2026-01-28T00:00:00+00:00,114.19999999999985,112.69999999999985,111.69999999999985,control,time_stop
EURUSD,1,2026-01-28T00:00:00+00:00,2026-01-28T16:00:00+00:00,-63.093683327635205,-64.5936833276352,-65.5936833276352,control,stop
EURUSD,1,2026-01-28T16:00:00+00:00,2026-01-29T16:00:00+00:00,14.599999999997948,13.099999999997948,12.099999999997948,control,time_stop
EURUSD,1,2026-01-29T16:00:00+00:00,2026-01-30T00:00:00+00:00,-38.69999999999818,-40.19999999999818,-41.19999999999818,control,friday_flat
EURUSD,-1,2026-02-02T00:00:00+00:00,2026-02-03T00:00:00+00:00,56.59999999999998,55.09999999999998,54.09999999999998,control,time_stop
EURUSD,-1,2026-02-03T00:00:00+00:00,2026-02-04T00:00:00+00:00,-11.999999999998678,-13.499999999998678,-14.499999999998678,control,time_stop
EURUSD,-1,2026-02-04T00:00:00+00:00,2026-02-05T00:00:00+00:00,22.299999999999542,20.799999999999542,19.799999999999542,control,time_stop
EURUSD,-1,2026-02-05T00:00:00+00:00,2026-02-06T00:00:00+00:00,18.599999999999728,17.099999999999728,16.099999999999728,control,time_stop
EURUSD,1,2026-02-09T00:00:00+00:00,2026-02-10T00:00:00+00:00,80.19999999999915,78.69999999999915,77.69999999999915,control,time_stop
EURUSD,1,2026-02-10T00:00:00+00:00,2026-02-11T00:00:00+00:00,-7.999999999999119,-9.499999999999119,-10.499999999999119,control,time_stop
EURUSD,1,2026-02-11T00:00:00+00:00,2026-02-11T12:00:00+00:00,-38.247524960504094,-39.747524960504094,-40.747524960504094,control,stop
EURUSD,1,2026-02-11T12:00:00+00:00,2026-02-12T12:00:00+00:00,22.899999999999032,21.399999999999032,20.399999999999032,control,time_stop
EURUSD,1,2026-02-12T12:00:00+00:00,2026-02-12T20:00:00+00:00,-14.699999999998603,-16.199999999998603,-17.199999999998603,control,rebalance
EURUSD,-1,2026-02-12T20:00:00+00:00,2026-02-13T00:00:00+00:00,3.1000000000003247,1.6000000000003247,0.6000000000003247,control,friday_flat
EURUSD,-1,2026-02-16T00:00:00+00:00,2026-02-17T00:00:00+00:00,20.799999999998597,19.299999999998597,18.299999999998597,control,time_stop
EURUSD,-1,2026-02-17T00:00:00+00:00,2026-02-18T00:00:00+00:00,-1.8999999999991246,-3.3999999999991246,-4.399999999999125,control,time_stop
EURUSD,-1,2026-02-18T00:00:00+00:00,2026-02-19T00:00:00+00:00,51.79999999999962,50.29999999999962,49.29999999999962,control,time_stop
EURUSD,-1,2026-02-19T00:00:00+00:00,2026-02-20T00:00:00+00:00,35.80000000000138,34.30000000000138,33.30000000000138,control,time_stop
EURUSD,-1,2026-02-23T00:00:00+00:00,2026-02-24T00:00:00+00:00,44.49999999999843,42.99999999999843,41.99999999999843,control,time_stop
EURUSD,-1,2026-02-24T00:00:00+00:00,2026-02-24T20:00:00+00:00,9.80000000000203,8.30000000000203,7.300000000002029,control,rebalance
EURUSD,1,2026-02-24T20:00:00+00:00,2026-02-25T20:00:00+00:00,37.80000000000116,36.30000000000116,35.30000000000116,control,time_stop
EURUSD,1,2026-02-25T20:00:00+00:00,2026-02-26T08:00:00+00:00,-12.600000000000389,-14.100000000000389,-15.100000000000389,control,rebalance
EURUSD,-1,2026-02-26T08:00:00+00:00,2026-02-27T00:00:00+00:00,7.099999999999884,5.599999999999884,4.599999999999884,control,friday_flat
EURUSD,1,2026-03-02T00:00:00+00:00,2026-03-02T04:00:00+00:00,-25.800000000000267,-27.300000000000267,-28.300000000000267,control,rebalance
EURUSD,-1,2026-03-02T04:00:00+00:00,2026-03-03T04:00:00+00:00,99.59999999999968,98.09999999999968,97.09999999999968,control,time_stop
EURUSD,-1,2026-03-03T04:00:00+00:00,2026-03-04T04:00:00+00:00,71.30000000000081,69.80000000000081,68.80000000000081,control,time_stop
EURUSD,-1,2026-03-04T04:00:00+00:00,2026-03-04T12:00:00+00:00,-55.82743814600111,-57.32743814600111,-58.32743814600111,control,stop
EURUSD,-1,2026-03-04T12:00:00+00:00,2026-03-05T12:00:00+00:00,33.49999999999964,31.999999999999638,30.999999999999638,control,time_stop
EURUSD,-1,2026-03-05T12:00:00+00:00,2026-03-06T00:00:00+00:00,-17.399999999998528,-18.899999999998528,-19.899999999998528,control,friday_flat
EURUSD,-1,2026-03-09T00:00:00+00:00,2026-03-09T12:00:00+00:00,-64.96877282530677,-66.46877282530677,-67.46877282530677,control,stop
EURUSD,-1,2026-03-09T12:00:00+00:00,2026-03-09T20:00:00+00:00,-60.700000000000195,-62.200000000000195,-63.200000000000195,control,rebalance
EURUSD,1,2026-03-09T20:00:00+00:00,2026-03-10T00:00:00+00:00,-16.699999999998383,-18.199999999998383,-19.199999999998383,control,rebalance
EURUSD,-1,2026-03-10T00:00:00+00:00,2026-03-10T08:00:00+00:00,-31.399999999999206,-32.89999999999921,-33.89999999999921,control,rebalance
EURUSD,1,2026-03-10T08:00:00+00:00,2026-03-11T08:00:00+00:00,-59.19999999999925,-60.69999999999925,-61.69999999999925,control,time_stop
EURUSD,-1,2026-03-11T08:00:00+00:00,2026-03-11T20:00:00+00:00,19.200000000001438,17.700000000001438,16.700000000001438,control,rebalance
EURUSD,1,2026-03-11T20:00:00+00:00,2026-03-12T00:00:00+00:00,-22.199999999998887,-23.699999999998887,-24.699999999998887,control,rebalance
EURUSD,-1,2026-03-12T00:00:00+00:00,2026-03-12T08:00:00+00:00,-8.999999999999009,-10.499999999999009,-11.499999999999009,control,rebalance
EURUSD,1,2026-03-12T08:00:00+00:00,2026-03-12T12:00:00+00:00,-33.60000000000029,-35.10000000000029,-36.10000000000029,control,rebalance
EURUSD,-1,2026-03-12T12:00:00+00:00,2026-03-13T00:00:00+00:00,9.699999999999154,8.199999999999154,7.199999999999154,control,friday_flat
EURUSD,-1,2026-03-16T00:00:00+00:00,2026-03-16T20:00:00+00:00,-55.36924555436862,-56.86924555436862,-57.86924555436862,control,stop
EURUSD,-1,2026-03-16T20:00:00+00:00,2026-03-17T20:00:00+00:00,-30.29999999999866,-31.79999999999866,-32.79999999999866,control,time_stop
EURUSD,1,2026-03-17T20:00:00+00:00,2026-03-18T20:00:00+00:00,-52.02478390506915,-53.52478390506915,-54.52478390506915,control,stop
EURUSD,-1,2026-03-18T20:00:00+00:00,2026-03-19T00:00:00+00:00,-9.200000000000319,-10.700000000000319,-11.700000000000319,control,rebalance
EURUSD,1,2026-03-19T00:00:00+00:00,2026-03-20T00:00:00+00:00,89.0000000000013,87.5000000000013,86.5000000000013,control,time_stop
EURUSD,1,2026-03-23T00:00:00+00:00,2026-03-23T04:00:00+00:00,-20.299999999999763,-21.799999999999763,-22.799999999999763,control,rebalance
EURUSD,-1,2026-03-23T04:00:00+00:00,2026-03-23T12:00:00+00:00,-56.62593993236431,-58.12593993236431,-59.12593993236431,control,stop
EURUSD,1,2026-03-23T12:00:00+00:00,2026-03-24T12:00:00+00:00,-22.199999999998887,-23.699999999998887,-24.699999999998887,control,time_stop
EURUSD,1,2026-03-24T12:00:00+00:00,2026-03-25T12:00:00+00:00,-4.500000000000615,-6.000000000000615,-7.000000000000615,control,time_stop
EURUSD,1,2026-03-25T12:00:00+00:00,2026-03-26T04:00:00+00:00,-15.499999999999403,-16.999999999999403,-17.999999999999403,control,rebalance
EURUSD,-1,2026-03-26T04:00:00+00:00,2026-03-26T08:00:00+00:00,-2.1999999999988695,-3.6999999999988695,-4.6999999999988695,control,rebalance
EURUSD,1,2026-03-26T08:00:00+00:00,2026-03-26T20:00:00+00:00,-26.399999999999757,-27.899999999999757,-28.899999999999757,control,rebalance
EURUSD,-1,2026-03-26T20:00:00+00:00,2026-03-27T00:00:00+00:00,-6.6000000000010495,-8.10000000000105,-9.10000000000105,control,friday_flat
EURUSD,-1,2026-03-30T00:00:00+00:00,2026-03-31T00:00:00+00:00,32.00000000000092,30.500000000000917,29.500000000000917,control,time_stop
EURUSD,-1,2026-03-31T00:00:00+00:00,2026-03-31T16:00:00+00:00,-45.54926521870062,-47.04926521870062,-48.04926521870062,control,stop
EURUSD,-1,2026-03-31T16:00:00+00:00,2026-03-31T20:00:00+00:00,-12.300000000000644,-13.800000000000644,-14.800000000000644,control,rebalance
EURUSD,1,2026-03-31T20:00:00+00:00,2026-04-01T20:00:00+00:00,36.49999999999931,34.99999999999931,33.99999999999931,control,time_stop
EURUSD,1,2026-04-01T20:00:00+00:00,2026-04-02T04:00:00+00:00,-51.559586796825485,-53.059586796825485,-54.059586796825485,control,stop
EURUSD,1,2026-04-02T04:00:00+00:00,2026-04-03T00:00:00+00:00,1.0999999999983245,-0.40000000000167546,-1.4000000000016755,control,friday_flat
EURUSD,-1,2026-04-06T00:00:00+00:00,2026-04-06T08:00:00+00:00,-43.88985341905016,-45.38985341905016,-46.38985341905016,control,stop
EURUSD,-1,2026-04-06T08:00:00+00:00,2026-04-07T08:00:00+00:00,-18.500000000001293,-20.000000000001293,-21.000000000001293,control,time_stop
EURUSD,-1,2026-04-07T08:00:00+00:00,2026-04-07T12:00:00+00:00,13.100000000001444,11.600000000001444,10.600000000001444,control,rebalance
EURUSD,1,2026-04-07T12:00:00+00:00,2026-04-08T12:00:00+00:00,153.6000000000004,152.1000000000004,151.1000000000004,control,time_stop
EURUSD,1,2026-04-08T12:00:00+00:00,2026-04-08T20:00:00+00:00,-52.45104939141321,-53.95104939141321,-54.95104939141321,control,stop
EURUSD,1,2026-04-08T20:00:00+00:00,2026-04-09T20:00:00+00:00,36.89999999999971,35.39999999999971,34.39999999999971,control,time_stop
EURUSD,1,2026-04-09T20:00:00+00:00,2026-04-10T00:00:00+00:00,-11.000000000001009,-12.500000000001009,-13.500000000001009,control,friday_flat
EURUSD,1,2026-04-13T00:00:00+00:00,2026-04-14T00:00:00+00:00,78.80000000000109,77.30000000000109,76.30000000000109,control,time_stop
EURUSD,1,2026-04-14T00:00:00+00:00,2026-04-15T00:00:00+00:00,27.399999999999647,25.899999999999647,24.899999999999647,control,time_stop
EURUSD,1,2026-04-15T00:00:00+00:00,2026-04-16T00:00:00+00:00,13.600000000000279,12.100000000000279,11.100000000000279,control,time_stop
EURUSD,1,2026-04-16T00:00:00+00:00,2026-04-16T12:00:00+00:00,-34.10668127798999,-35.60668127798999,-36.60668127798999,control,stop
EURUSD,1,2026-04-16T12:00:00+00:00,2026-04-17T00:00:00+00:00,-2.5999999999992696,-4.09999999999927,-5.09999999999927,control,friday_flat
EURUSD,-1,2026-04-20T00:00:00+00:00,2026-04-21T00:00:00+00:00,-28.399999999999537,-29.899999999999537,-30.899999999999537,control,time_stop
EURUSD,-1,2026-04-21T00:00:00+00:00,2026-04-22T00:00:00+00:00,39.1000000000008,37.6000000000008,36.6000000000008,control,time_stop
EURUSD,-1,2026-04-22T00:00:00+00:00,2026-04-23T00:00:00+00:00,32.2,30.700000000000003,29.700000000000003,control,time_stop
EURUSD,-1,2026-04-23T00:00:00+00:00,2026-04-24T00:00:00+00:00,26.199999999998447,24.699999999998447,23.699999999998447,control,time_stop
EURUSD,-1,2026-04-27T00:00:00+00:00,2026-04-27T08:00:00+00:00,-32.50000000000197,-34.00000000000197,-35.00000000000197,control,rebalance
EURUSD,1,2026-04-27T08:00:00+00:00,2026-04-27T16:00:00+00:00,-22.400000000000198,-23.900000000000198,-24.900000000000198,control,rebalance
EURUSD,-1,2026-04-27T16:00:00+00:00,2026-04-28T00:00:00+00:00,7.200000000000539,5.700000000000539,4.700000000000539,control,rebalance
EURUSD,1,2026-04-28T00:00:00+00:00,2026-04-28T08:00:00+00:00,-16.700000000000603,-18.200000000000603,-19.200000000000603,control,rebalance
EURUSD,-1,2026-04-28T08:00:00+00:00,2026-04-28T16:00:00+00:00,-8.399999999999519,-9.899999999999519,-10.899999999999519,control,rebalance
EURUSD,1,2026-04-28T16:00:00+00:00,2026-04-29T16:00:00+00:00,-25.899999999998702,-27.399999999998702,-28.399999999998702,control,time_stop
EURUSD,-1,2026-04-29T16:00:00+00:00,2026-04-30T12:00:00+00:00,-30.126053521160046,-31.626053521160046,-32.626053521160046,control,stop
EURUSD,-1,2026-04-30T12:00:00+00:00,2026-04-30T16:00:00+00:00,-37.19124014553543,-38.69124014553543,-39.69124014553543,control,stop
EURUSD,-1,2026-04-30T16:00:00+00:00,2026-05-01T00:00:00+00:00,-2.20000000000109,-3.70000000000109,-4.70000000000109,control,friday_flat
EURUSD,1,2026-05-04T00:00:00+00:00,2026-05-04T16:00:00+00:00,-41.31226492762874,-42.81226492762874,-43.81226492762874,control,stop
EURUSD,-1,2026-05-04T16:00:00+00:00,2026-05-05T00:00:00+00:00,-4.100000000000215,-5.600000000000215,-6.600000000000215,control,rebalance
EURUSD,1,2026-05-05T00:00:00+00:00,2026-05-05T20:00:00+00:00,6.099999999999994,4.599999999999994,3.5999999999999943,control,rebalance
EURUSD,-1,2026-05-05T20:00:00+00:00,2026-05-06T04:00:00+00:00,-35.647751874772204,-37.147751874772204,-38.147751874772204,control,stop
EURUSD,1,2026-05-06T04:00:00+00:00,2026-05-06T20:00:00+00:00,10.999999999998789,9.499999999998789,8.499999999998789,control,rebalance
EURUSD,-1,2026-05-06T20:00:00+00:00,2026-05-07T00:00:00+00:00,-0.5999999999994898,-2.09999999999949,-3.09999999999949,control,rebalance
EURUSD,1,2026-05-07T00:00:00+00:00,2026-05-08T00:00:00+00:00,-21.599999999999397,-23.099999999999397,-24.099999999999397,control,time_stop
EURUSD,1,2026-05-11T00:00:00+00:00,2026-05-12T00:00:00+00:00,-2.8999999999990145,-4.3999999999990145,-5.3999999999990145,control,time_stop
EURUSD,1,2026-05-12T00:00:00+00:00,2026-05-12T08:00:00+00:00,-22.299999999999542,-23.799999999999542,-24.799999999999542,control,rebalance
EURUSD,-1,2026-05-12T08:00:00+00:00,2026-05-13T04:00:00+00:00,10.200000000000209,8.700000000000209,7.700000000000209,control,rebalance
EURUSD,1,2026-05-13T04:00:00+00:00,2026-05-13T08:00:00+00:00,-31.500786997122887,-33.00078699712289,-34.00078699712289,control,stop
EURUSD,-1,2026-05-13T08:00:00+00:00,2026-05-14T08:00:00+00:00,-7.899999999998464,-9.399999999998464,-10.399999999998464,control,time_stop
EURUSD,-1,2026-05-14T08:00:00+00:00,2026-05-15T00:00:00+00:00,55.49999999999944,53.99999999999944,52.99999999999944,control,friday_flat
EURUSD,-1,2026-05-18T00:00:00+00:00,2026-05-18T08:00:00+00:00,-30.583444655722936,-32.083444655722936,-33.083444655722936,control,stop
EURUSD,-1,2026-05-18T08:00:00+00:00,2026-05-19T08:00:00+00:00,18.199999999999328,16.699999999999328,15.699999999999328,control,time_stop
EURUSD,-1,2026-05-19T08:00:00+00:00,2026-05-20T08:00:00+00:00,33.10000000000146,31.600000000001458,30.600000000001458,control,time_stop
EURUSD,-1,2026-05-20T08:00:00+00:00,2026-05-20T16:00:00+00:00,-31.114600003383508,-32.61460000338351,-33.61460000338351,control,stop
EURUSD,-1,2026-05-20T16:00:00+00:00,2026-05-21T08:00:00+00:00,1.9999999999997797,0.49999999999977973,-0.5000000000002203,control,rebalance
EURUSD,1,2026-05-21T08:00:00+00:00,2026-05-21T12:00:00+00:00,-26.299999999999102,-27.799999999999102,-28.799999999999102,control,rebalance
EURUSD,-1,2026-05-21T12:00:00+00:00,2026-05-22T00:00:00+00:00,-17.199999999999438,-18.699999999999438,-19.699999999999438,control,friday_flat
EURUSD,1,2026-05-25T00:00:00+00:00,2026-05-26T00:00:00+00:00,2.000000000002,0.5000000000020002,-0.4999999999979998,control,time_stop
EURUSD,1,2026-05-26T00:00:00+00:00,2026-05-27T00:00:00+00:00,-0.700000000000145,-2.200000000000145,-3.200000000000145,control,time_stop
EURUSD,1,2026-05-27T00:00:00+00:00,2026-05-28T00:00:00+00:00,-17.400000000000748,-18.900000000000748,-19.900000000000748,control,time_stop
EURUSD,1,2026-05-28T00:00:00+00:00,2026-05-28T04:00:00+00:00,-26.679088939070006,-28.179088939070006,-29.179088939070006,control,stop
EURUSD,-1,2026-05-28T04:00:00+00:00,2026-05-28T12:00:00+00:00,-28.512725443423648,-30.012725443423648,-31.012725443423648,control,stop
EURUSD,-1,2026-05-28T12:00:00+00:00,2026-05-28T16:00:00+00:00,-20.299999999999763,-21.799999999999763,-22.799999999999763,control,rebalance
EURUSD,1,2026-05-28T16:00:00+00:00,2026-05-29T00:00:00+00:00,-7.999999999999119,-9.499999999999119,-10.499999999999119,control,friday_flat
EURUSD,1,2026-06-01T00:00:00+00:00,2026-06-01T16:00:00+00:00,-32.67997404319489,-34.17997404319489,-35.17997404319489,control,stop
EURUSD,-1,2026-06-01T16:00:00+00:00,2026-06-02T04:00:00+00:00,-7.999999999999119,-9.499999999999119,-10.499999999999119,control,rebalance
EURUSD,1,2026-06-02T04:00:00+00:00,2026-06-02T20:00:00+00:00,-6.800000000000139,-8.30000000000014,-9.30000000000014,control,rebalance
EURUSD,-1,2026-06-02T20:00:00+00:00,2026-06-03T20:00:00+00:00,33.09999999999924,31.59999999999924,30.59999999999924,control,time_stop
EURUSD,-1,2026-06-03T20:00:00+00:00,2026-06-04T12:00:00+00:00,-27.513305733177784,-29.013305733177784,-30.013305733177784,control,stop
EURUSD,-1,2026-06-04T12:00:00+00:00,2026-06-05T00:00:00+00:00,24.100000000000232,22.600000000000232,21.600000000000232,control,friday_flat
EURUSD,-1,2026-06-08T00:00:00+00:00,2026-06-09T00:00:00+00:00,1.500000000000945,9.450218385609332e-13,-0.999999999999055,control,time_stop
EURUSD,-1,2026-06-09T00:00:00+00:00,2026-06-09T12:00:00+00:00,-36.95257651352257,-38.45257651352257,-39.45257651352257,control,stop
EURUSD,-1,2026-06-09T12:00:00+00:00,2026-06-10T12:00:00+00:00,25.200000000000777,23.700000000000777,22.700000000000777,control,time_stop
EURUSD,-1,2026-06-10T12:00:00+00:00,2026-06-11T00:00:00+00:00,6.099999999999994,4.599999999999994,3.5999999999999943,control,rebalance
EURUSD,1,2026-06-11T00:00:00+00:00,2026-06-11T08:00:00+00:00,-10.200000000000209,-11.700000000000209,-12.700000000000209,control,rebalance
EURUSD,-1,2026-06-11T08:00:00+00:00,2026-06-11T12:00:00+00:00,-7.600000000000939,-9.10000000000094,-10.10000000000094,control,rebalance
EURUSD,1,2026-06-11T12:00:00+00:00,2026-06-11T20:00:00+00:00,-35.42240869615076,-36.92240869615076,-37.92240869615076,control,stop
EURUSD,1,2026-06-11T20:00:00+00:00,2026-06-12T00:00:00+00:00,-8.300000000001084,-9.800000000001084,-10.800000000001084,control,friday_flat
EURUSD,1,2026-06-15T00:00:00+00:00,2026-06-16T00:00:00+00:00,-5.9000000000009045,-7.4000000000009045,-8.400000000000905,control,time_stop
EURUSD,1,2026-06-16T00:00:00+00:00,2026-06-17T00:00:00+00:00,21.800000000000708,20.300000000000708,19.300000000000708,control,time_stop
EURUSD,1,2026-06-17T00:00:00+00:00,2026-06-17T20:00:00+00:00,-35.492873580613704,-36.992873580613704,-37.992873580613704,control,stop
EURUSD,-1,2026-06-17T20:00:00+00:00,2026-06-18T20:00:00+00:00,43.600000000001415,42.100000000001415,41.100000000001415,control,time_stop
EURUSD,-1,2026-06-18T20:00:00+00:00,2026-06-19T00:00:00+00:00,-4.3999999999999595,-5.8999999999999595,-6.8999999999999595,control,friday_flat
EURUSD,-1,2026-06-22T00:00:00+00:00,2026-06-23T00:00:00+00:00,39.39999999999832,37.89999999999832,36.89999999999832,control,time_stop
EURUSD,-1,2026-06-23T00:00:00+00:00,2026-06-24T00:00:00+00:00,50.80000000000195,49.30000000000195,48.30000000000195,control,time_stop
EURUSD,-1,2026-06-24T00:00:00+00:00,2026-06-25T00:00:00+00:00,22.899999999999032,21.399999999999032,20.399999999999032,control,time_stop
EURUSD,-1,2026-06-25T00:00:00+00:00,2026-06-26T00:00:00+00:00,-11.499999999999844,-12.999999999999844,-13.999999999999844,control,time_stop
