ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
162.138,162.135,1028,0.0,USDJPY,1784057727077,2026-07-14T19:35:27.077000Z,0.0
162.138,162.135,1030,0.0,USDJPY,1784057729238,2026-07-14T19:35:29.238000Z,0.0
162.137,162.135,1030,0.0,USDJPY,1784057730829,2026-07-14T19:35:30.829000Z,0.0
162.138,162.136,1030,0.0,USDJPY,1784057732616,2026-07-14T19:35:32.616000Z,0.0
162.141,162.138,1030,0.0,USDJPY,1784057734853,2026-07-14T19:35:34.853000Z,0.0
162.137,162.135,1030,0.0,USDJPY,1784057737066,2026-07-14T19:35:37.066000Z,0.0
162.139,162.137,1030,0.0,USDJPY,1784057739610,2026-07-14T19:35:39.610000Z,0.0
162.138,162.136,1030,0.0,USDJPY,1784057740792,2026-07-14T19:35:40.792000Z,0.0
162.139,162.137,1030,0.0,USDJPY,1784057743035,2026-07-14T19:35:43.035000Z,0.0
162.139,162.137,1026,0.0,USDJPY,1784057751963,2026-07-14T19:35:51.963000Z,0.0
162.139,162.137,1030,0.0,USDJPY,1784057752321,2026-07-14T19:35:52.321000Z,0.0
162.139,162.137,1028,0.0,USDJPY,1784057755953,2026-07-14T19:35:55.953000Z,0.0
162.14,162.137,1028,0.0,USDJPY,1784057758099,2026-07-14T19:35:58.099000Z,0.0
162.137,162.135,1030,0.0,USDJPY,1784057760161,2026-07-14T19:36:00.161000Z,0.0
162.137,162.135,1030,0.0,USDJPY,1784057762427,2026-07-14T19:36:02.427000Z,0.0
162.137,162.135,1030,0.0,USDJPY,1784057764509,2026-07-14T19:36:04.509000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784057765877,2026-07-14T19:36:05.877000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784057768363,2026-07-14T19:36:08.363000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784057770846,2026-07-14T19:36:10.846000Z,0.0
162.127,162.125,1028,0.0,USDJPY,1784057772335,2026-07-14T19:36:12.335000Z,0.0
162.128,162.125,1028,0.0,USDJPY,1784057774944,2026-07-14T19:36:14.944000Z,0.0
162.127,162.125,1026,0.0,USDJPY,1784057776843,2026-07-14T19:36:16.843000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784057779009,2026-07-14T19:36:19.009000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784057781034,2026-07-14T19:36:21.034000Z,0.0
162.125,162.123,1026,0.0,USDJPY,1784057783012,2026-07-14T19:36:23.012000Z,0.0
162.125,162.122,1026,0.0,USDJPY,1784057785035,2026-07-14T19:36:25.035000Z,0.0
162.125,162.123,1028,0.0,USDJPY,1784057786437,2026-07-14T19:36:26.437000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784057789310,2026-07-14T19:36:29.310000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784057790750,2026-07-14T19:36:30.750000Z,0.0
162.125,162.123,1026,0.0,USDJPY,1784057792887,2026-07-14T19:36:32.887000Z,0.0
162.126,162.124,1030,0.0,USDJPY,1784057795296,2026-07-14T19:36:35.296000Z,0.0
162.127,162.124,1026,0.0,USDJPY,1784057797662,2026-07-14T19:36:37.662000Z,0.0
162.124,162.122,1030,0.0,USDJPY,1784057799658,2026-07-14T19:36:39.658000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784057801357,2026-07-14T19:36:41.357000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784057803144,2026-07-14T19:36:43.144000Z,0.0
162.128,162.126,1030,0.0,USDJPY,1784057805481,2026-07-14T19:36:45.481000Z,0.0
162.133,162.13,1030,0.0,USDJPY,1784057808129,2026-07-14T19:36:48.129000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784057809070,2026-07-14T19:36:49.070000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784057812137,2026-07-14T19:36:52.137000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784057814193,2026-07-14T19:36:54.193000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784057816384,2026-07-14T19:36:56.384000Z,0.0
162.124,162.121,1028,0.0,USDJPY,1784057818045,2026-07-14T19:36:58.045000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784057820200,2026-07-14T19:37:00.200000Z,0.0
162.124,162.122,1030,0.0,USDJPY,1784057820952,2026-07-14T19:37:00.952000Z,0.0
162.123,162.121,1026,0.0,USDJPY,1784057826738,2026-07-14T19:37:06.738000Z,0.0
162.123,162.12,1026,0.0,USDJPY,1784057830234,2026-07-14T19:37:10.234000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784057831371,2026-07-14T19:37:11.371000Z,0.0
162.119,162.115,1030,0.0,USDJPY,1784057835058,2026-07-14T19:37:15.058000Z,0.0
162.119,162.117,1030,0.0,USDJPY,1784057836190,2026-07-14T19:37:16.190000Z,0.0
162.118,162.116,1030,0.0,USDJPY,1784057837581,2026-07-14T19:37:17.581000Z,0.0
162.119,162.117,1028,0.0,USDJPY,1784057841052,2026-07-14T19:37:21.052000Z,0.0
162.118,162.116,1030,0.0,USDJPY,1784057843231,2026-07-14T19:37:23.231000Z,0.0
162.119,162.117,1030,0.0,USDJPY,1784057843529,2026-07-14T19:37:23.529000Z,0.0
162.119,162.116,1026,0.0,USDJPY,1784057851134,2026-07-14T19:37:31.134000Z,0.0
162.118,162.116,1026,0.0,USDJPY,1784057852320,2026-07-14T19:37:32.320000Z,0.0
162.118,162.116,1030,0.0,USDJPY,1784057855500,2026-07-14T19:37:35.500000Z,0.0
162.117,162.115,1028,0.0,USDJPY,1784057857779,2026-07-14T19:37:37.779000Z,0.0
162.118,162.116,1030,0.0,USDJPY,1784057858851,2026-07-14T19:37:38.851000Z,0.0
162.12,162.118,1030,0.0,USDJPY,1784057861231,2026-07-14T19:37:41.231000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784057863035,2026-07-14T19:37:43.035000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784057864709,2026-07-14T19:37:44.709000Z,0.0
162.123,162.121,1026,0.0,USDJPY,1784057867310,2026-07-14T19:37:47.310000Z,0.0
162.124,162.122,1030,0.0,USDJPY,1784057868254,2026-07-14T19:37:48.254000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784057870866,2026-07-14T19:37:50.866000Z,0.0
162.125,162.122,1028,0.0,USDJPY,1784057874292,2026-07-14T19:37:54.292000Z,0.0
162.122,162.12,1028,0.0,USDJPY,1784057876009,2026-07-14T19:37:56.009000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784057878158,2026-07-14T19:37:58.158000Z,0.0
162.122,162.119,1030,0.0,USDJPY,1784057880519,2026-07-14T19:38:00.519000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784057882095,2026-07-14T19:38:02.095000Z,0.0
162.123,162.121,1026,0.0,USDJPY,1784057884754,2026-07-14T19:38:04.754000Z,0.0
162.121,162.119,1026,0.0,USDJPY,1784057886031,2026-07-14T19:38:06.031000Z,0.0
162.122,162.12,1026,0.0,USDJPY,1784057888683,2026-07-14T19:38:08.683000Z,0.0
162.121,162.119,1028,0.0,USDJPY,1784057890442,2026-07-14T19:38:10.442000Z,0.0
162.117,162.115,1026,0.0,USDJPY,1784057892740,2026-07-14T19:38:12.740000Z,0.0
162.114,162.112,1030,0.0,USDJPY,1784057898843,2026-07-14T19:38:18.843000Z,0.0
162.117,162.115,1030,0.0,USDJPY,1784057905335,2026-07-14T19:38:25.335000Z,0.0
162.118,162.116,1030,0.0,USDJPY,1784057907487,2026-07-14T19:38:27.487000Z,0.0
162.118,162.116,1030,0.0,USDJPY,1784057909071,2026-07-14T19:38:29.071000Z,0.0
162.118,162.116,1030,0.0,USDJPY,1784057911465,2026-07-14T19:38:31.465000Z,0.0
162.115,162.113,1028,0.0,USDJPY,1784057915428,2026-07-14T19:38:35.428000Z,0.0
162.121,162.118,1030,0.0,USDJPY,1784057917419,2026-07-14T19:38:37.419000Z,0.0
162.121,162.118,1026,0.0,USDJPY,1784057919664,2026-07-14T19:38:39.664000Z,0.0
162.121,162.119,1026,0.0,USDJPY,1784057921353,2026-07-14T19:38:41.353000Z,0.0
162.119,162.116,1030,0.0,USDJPY,1784057923876,2026-07-14T19:38:43.876000Z,0.0
162.119,162.116,1026,0.0,USDJPY,1784057925393,2026-07-14T19:38:45.393000Z,0.0
162.118,162.116,1026,0.0,USDJPY,1784057927451,2026-07-14T19:38:47.451000Z,0.0
162.117,162.115,1030,0.0,USDJPY,1784057930093,2026-07-14T19:38:50.093000Z,0.0
162.119,162.117,1030,0.0,USDJPY,1784057931580,2026-07-14T19:38:51.580000Z,0.0
162.118,162.116,1030,0.0,USDJPY,1784057934386,2026-07-14T19:38:54.386000Z,0.0
162.118,162.116,1030,0.0,USDJPY,1784057936407,2026-07-14T19:38:56.407000Z,0.0
162.12,162.117,1030,0.0,USDJPY,1784057938385,2026-07-14T19:38:58.385000Z,0.0
162.12,162.118,1030,0.0,USDJPY,1784057940389,2026-07-14T19:39:00.389000Z,0.0
162.12,162.118,1028,0.0,USDJPY,1784057944693,2026-07-14T19:39:04.693000Z,0.0
162.123,162.12,1026,0.0,USDJPY,1784057946728,2026-07-14T19:39:06.728000Z,0.0
162.122,162.119,1028,0.0,USDJPY,1784057948111,2026-07-14T19:39:08.111000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784057950454,2026-07-14T19:39:10.454000Z,0.0
162.121,162.119,1028,0.0,USDJPY,1784057952816,2026-07-14T19:39:12.816000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784057954230,2026-07-14T19:39:14.230000Z,0.0
162.123,162.12,1026,0.0,USDJPY,1784057956998,2026-07-14T19:39:16.998000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784057959092,2026-07-14T19:39:19.092000Z,0.0
162.121,162.119,1030,0.0,USDJPY,1784057960243,2026-07-14T19:39:20.243000Z,0.0
162.119,162.117,1028,0.0,USDJPY,1784057962097,2026-07-14T19:39:22.097000Z,0.0
162.119,162.116,1026,0.0,USDJPY,1784057967286,2026-07-14T19:39:27.286000Z,0.0
162.117,162.115,1030,0.0,USDJPY,1784057968768,2026-07-14T19:39:28.768000Z,0.0
162.117,162.113,1030,0.0,USDJPY,1784057971566,2026-07-14T19:39:31.566000Z,0.0
162.119,162.115,1026,0.0,USDJPY,1784057972037,2026-07-14T19:39:32.037000Z,0.0
162.119,162.114,1026,0.0,USDJPY,1784057977620,2026-07-14T19:39:37.620000Z,0.0
162.117,162.113,1028,0.0,USDJPY,1784057979688,2026-07-14T19:39:39.688000Z,0.0
162.117,162.113,1028,0.0,USDJPY,1784057980645,2026-07-14T19:39:40.645000Z,0.0
162.118,162.114,1028,0.0,USDJPY,1784057983348,2026-07-14T19:39:43.348000Z,0.0
162.118,162.114,1030,0.0,USDJPY,1784057984813,2026-07-14T19:39:44.813000Z,0.0
162.117,162.113,1030,0.0,USDJPY,1784057987823,2026-07-14T19:39:47.823000Z,0.0
162.117,162.113,1030,0.0,USDJPY,1784057989687,2026-07-14T19:39:49.687000Z,0.0
162.117,162.113,1028,0.0,USDJPY,1784057991309,2026-07-14T19:39:51.309000Z,0.0
162.113,162.109,1028,0.0,USDJPY,1784057993673,2026-07-14T19:39:53.673000Z,0.0
162.121,162.117,1030,0.0,USDJPY,1784057995703,2026-07-14T19:39:55.703000Z,0.0
162.121,162.117,1030,0.0,USDJPY,1784057998400,2026-07-14T19:39:58.400000Z,0.0
162.12,162.116,1030,0.0,USDJPY,1784058000565,2026-07-14T19:40:00.565000Z,0.0
162.121,162.117,1030,0.0,USDJPY,1784058002488,2026-07-14T19:40:02.488000Z,0.0
162.119,162.115,1028,0.0,USDJPY,1784058004427,2026-07-14T19:40:04.427000Z,0.0
162.118,162.114,1028,0.0,USDJPY,1784058006215,2026-07-14T19:40:06.215000Z,0.0
162.119,162.115,1030,0.0,USDJPY,1784058007333,2026-07-14T19:40:07.333000Z,0.0
162.118,162.114,1030,0.0,USDJPY,1784058010187,2026-07-14T19:40:10.187000Z,0.0
162.118,162.114,1030,0.0,USDJPY,1784058012673,2026-07-14T19:40:12.673000Z,0.0
162.117,162.113,1030,0.0,USDJPY,1784058014911,2026-07-14T19:40:14.911000Z,0.0
162.117,162.113,1026,0.0,USDJPY,1784058016617,2026-07-14T19:40:16.617000Z,0.0
162.119,162.115,1026,0.0,USDJPY,1784058019145,2026-07-14T19:40:19.145000Z,0.0
162.117,162.113,1030,0.0,USDJPY,1784058020686,2026-07-14T19:40:20.686000Z,0.0
162.117,162.113,1030,0.0,USDJPY,1784058023263,2026-07-14T19:40:23.263000Z,0.0
162.116,162.112,1030,0.0,USDJPY,1784058024938,2026-07-14T19:40:24.938000Z,0.0
162.114,162.11,1030,0.0,USDJPY,1784058027340,2026-07-14T19:40:27.340000Z,0.0
162.112,162.108,1026,0.0,USDJPY,1784058028082,2026-07-14T19:40:28.082000Z,0.0
162.111,162.107,1030,0.0,USDJPY,1784058030595,2026-07-14T19:40:30.595000Z,0.0
162.111,162.107,1030,0.0,USDJPY,1784058035590,2026-07-14T19:40:35.590000Z,0.0
162.113,162.109,1026,0.0,USDJPY,1784058036693,2026-07-14T19:40:36.693000Z,0.0
162.113,162.109,1030,0.0,USDJPY,1784058038372,2026-07-14T19:40:38.372000Z,0.0
162.112,162.107,1026,0.0,USDJPY,1784058041803,2026-07-14T19:40:41.803000Z,0.0
162.112,162.108,1030,0.0,USDJPY,1784058043927,2026-07-14T19:40:43.927000Z,0.0
162.111,162.107,1030,0.0,USDJPY,1784058046010,2026-07-14T19:40:46.010000Z,0.0
162.111,162.107,1026,0.0,USDJPY,1784058047628,2026-07-14T19:40:47.628000Z,0.0
162.11,162.106,1030,0.0,USDJPY,1784058050146,2026-07-14T19:40:50.146000Z,0.0
162.111,162.107,1030,0.0,USDJPY,1784058051287,2026-07-14T19:40:51.287000Z,0.0
162.11,162.106,1030,0.0,USDJPY,1784058052461,2026-07-14T19:40:52.461000Z,0.0
162.111,162.107,1030,0.0,USDJPY,1784058056014,2026-07-14T19:40:56.014000Z,0.0
162.111,162.107,1028,0.0,USDJPY,1784058057587,2026-07-14T19:40:57.587000Z,0.0
162.118,162.115,1028,0.0,USDJPY,1784058060349,2026-07-14T19:41:00.349000Z,0.0
162.118,162.116,1026,0.0,USDJPY,1784058060795,2026-07-14T19:41:00.795000Z,0.0
162.118,162.115,1026,0.0,USDJPY,1784058064105,2026-07-14T19:41:04.105000Z,0.0
162.116,162.113,1026,0.0,USDJPY,1784058066573,2026-07-14T19:41:06.573000Z,0.0
162.114,162.112,1030,0.0,USDJPY,1784058068268,2026-07-14T19:41:08.268000Z,0.0
162.113,162.111,1030,0.0,USDJPY,1784058070801,2026-07-14T19:41:10.801000Z,0.0
162.114,162.112,1030,0.0,USDJPY,1784058072162,2026-07-14T19:41:12.162000Z,0.0
162.11,162.108,1026,0.0,USDJPY,1784058074891,2026-07-14T19:41:14.891000Z,0.0
162.111,162.109,1030,0.0,USDJPY,1784058076927,2026-07-14T19:41:16.927000Z,0.0
162.111,162.109,1030,0.0,USDJPY,1784058077247,2026-07-14T19:41:17.247000Z,0.0
162.112,162.11,1030,0.0,USDJPY,1784058080085,2026-07-14T19:41:20.085000Z,0.0
162.111,162.109,1030,0.0,USDJPY,1784058082042,2026-07-14T19:41:22.042000Z,0.0
162.112,162.11,1030,0.0,USDJPY,1784058084733,2026-07-14T19:41:24.733000Z,0.0
162.115,162.113,1030,0.0,USDJPY,1784058087435,2026-07-14T19:41:27.435000Z,0.0
162.116,162.114,1026,0.0,USDJPY,1784058089173,2026-07-14T19:41:29.173000Z,0.0
162.117,162.115,1026,0.0,USDJPY,1784058091408,2026-07-14T19:41:31.408000Z,0.0
162.117,162.115,1030,0.0,USDJPY,1784058093084,2026-07-14T19:41:33.084000Z,0.0
162.118,162.116,1026,0.0,USDJPY,1784058095113,2026-07-14T19:41:35.113000Z,0.0
162.119,162.117,1030,0.0,USDJPY,1784058097567,2026-07-14T19:41:37.567000Z,0.0
162.119,162.117,1030,0.0,USDJPY,1784058099592,2026-07-14T19:41:39.592000Z,0.0
162.12,162.117,1026,0.0,USDJPY,1784058101718,2026-07-14T19:41:41.718000Z,0.0
162.123,162.121,1026,0.0,USDJPY,1784058103955,2026-07-14T19:41:43.955000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784058105846,2026-07-14T19:41:45.846000Z,0.0
162.124,162.122,1026,0.0,USDJPY,1784058107443,2026-07-14T19:41:47.443000Z,0.0
162.124,162.122,1028,0.0,USDJPY,1784058109758,2026-07-14T19:41:49.758000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784058112048,2026-07-14T19:41:52.048000Z,0.0
162.122,162.12,1030,0.0,USDJPY,1784058112761,2026-07-14T19:41:52.761000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784058114557,2026-07-14T19:41:54.557000Z,0.0
162.123,162.121,1030,0.0,USDJPY,1784058118058,2026-07-14T19:41:58.058000Z,0.0
162.123,162.121,1028,0.0,USDJPY,1784058120655,2026-07-14T19:42:00.655000Z,0.0
162.124,162.122,1030,0.0,USDJPY,1784058124513,2026-07-14T19:42:04.513000Z,0.0
162.125,162.123,1030,0.0,USDJPY,1784058126666,2026-07-14T19:42:06.666000Z,0.0
162.127,162.125,1030,0.0,USDJPY,1784058128775,2026-07-14T19:42:08.775000Z,0.0
162.134,162.131,1028,0.0,USDJPY,1784058130720,2026-07-14T19:42:10.720000Z,0.0
162.132,162.13,1028,0.0,USDJPY,1784058131140,2026-07-14T19:42:11.140000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058134938,2026-07-14T19:42:14.938000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784058135145,2026-07-14T19:42:15.145000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058138764,2026-07-14T19:42:18.764000Z,0.0
162.133,162.131,1026,0.0,USDJPY,1784058143072,2026-07-14T19:42:23.072000Z,0.0
162.134,162.132,1030,0.0,USDJPY,1784058144514,2026-07-14T19:42:24.514000Z,0.0
162.133,162.131,1026,0.0,USDJPY,1784058145805,2026-07-14T19:42:25.805000Z,0.0
162.133,162.131,1030,0.0,USDJPY,1784058148168,2026-07-14T19:42:28.168000Z,0.0
162.132,162.13,1028,0.0,USDJPY,1784058151341,2026-07-14T19:42:31.341000Z,0.0
162.133,162.13,1030,0.0,USDJPY,1784058152693,2026-07-14T19:42:32.693000Z,0.0
162.132,162.13,1026,0.0,USDJPY,1784058155595,2026-07-14T19:42:35.595000Z,0.0
162.133,162.13,1028,0.0,USDJPY,1784058159761,2026-07-14T19:42:39.761000Z,0.0
162.133,162.131,1030,0.0,USDJPY,1784058160630,2026-07-14T19:42:40.630000Z,0.0
162.135,162.133,1030,0.0,USDJPY,1784058165640,2026-07-14T19:42:45.640000Z,0.0
162.134,162.132,1030,0.0,USDJPY,1784058167414,2026-07-14T19:42:47.414000Z,0.0
162.135,162.133,1030,0.0,USDJPY,1784058169501,2026-07-14T19:42:49.501000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784058172765,2026-07-14T19:42:52.765000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784058176002,2026-07-14T19:42:56.002000Z,0.0
162.135,162.133,1030,0.0,USDJPY,1784058177864,2026-07-14T19:42:57.864000Z,0.0
162.136,162.134,1028,0.0,USDJPY,1784058180441,2026-07-14T19:43:00.441000Z,0.0
162.136,162.134,1028,0.0,USDJPY,1784058181776,2026-07-14T19:43:01.776000Z,0.0
162.137,162.134,1028,0.0,USDJPY,1784058183562,2026-07-14T19:43:03.562000Z,0.0
162.136,162.133,1028,0.0,USDJPY,1784058186003,2026-07-14T19:43:06.003000Z,0.0
162.134,162.132,1030,0.0,USDJPY,1784058188656,2026-07-14T19:43:08.656000Z,0.0
162.135,162.132,1028,0.0,USDJPY,1784058190452,2026-07-14T19:43:10.452000Z,0.0
162.137,162.134,1028,0.0,USDJPY,1784058191961,2026-07-14T19:43:11.961000Z,0.0
162.136,162.134,1028,0.0,USDJPY,1784058193043,2026-07-14T19:43:13.043000Z,0.0
162.128,162.126,1028,0.0,USDJPY,1784058196449,2026-07-14T19:43:16.449000Z,0.0
162.13,162.128,1028,0.0,USDJPY,1784058198977,2026-07-14T19:43:18.977000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784058203063,2026-07-14T19:43:23.063000Z,0.0
162.132,162.13,1026,0.0,USDJPY,1784058204801,2026-07-14T19:43:24.801000Z,0.0
162.131,162.129,1028,0.0,USDJPY,1784058206039,2026-07-14T19:43:26.039000Z,0.0
162.129,162.127,1030,0.0,USDJPY,1784058209341,2026-07-14T19:43:29.341000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058211075,2026-07-14T19:43:31.075000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058211919,2026-07-14T19:43:31.919000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784058214025,2026-07-14T19:43:34.025000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784058217498,2026-07-14T19:43:37.498000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058218140,2026-07-14T19:43:38.140000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058223362,2026-07-14T19:43:43.362000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058231941,2026-07-14T19:43:51.941000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058233317,2026-07-14T19:43:53.317000Z,0.0
162.132,162.13,1026,0.0,USDJPY,1784058238819,2026-07-14T19:43:58.819000Z,0.0
162.133,162.131,1030,0.0,USDJPY,1784058241341,2026-07-14T19:44:01.341000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058242487,2026-07-14T19:44:02.487000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784058246394,2026-07-14T19:44:06.394000Z,0.0
162.137,162.134,1026,0.0,USDJPY,1784058248632,2026-07-14T19:44:08.632000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784058250619,2026-07-14T19:44:10.619000Z,0.0
162.135,162.133,1030,0.0,USDJPY,1784058251456,2026-07-14T19:44:11.456000Z,0.0
162.137,162.135,1026,0.0,USDJPY,1784058254839,2026-07-14T19:44:14.839000Z,0.0
162.137,162.134,1030,0.0,USDJPY,1784058255922,2026-07-14T19:44:15.922000Z,0.0
162.135,162.133,1030,0.0,USDJPY,1784058258826,2026-07-14T19:44:18.826000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784058260948,2026-07-14T19:44:20.948000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784058263017,2026-07-14T19:44:23.017000Z,0.0
162.137,162.134,1028,0.0,USDJPY,1784058266521,2026-07-14T19:44:26.521000Z,0.0
162.136,162.134,1028,0.0,USDJPY,1784058268249,2026-07-14T19:44:28.249000Z,0.0
162.136,162.134,1028,0.0,USDJPY,1784058269998,2026-07-14T19:44:29.998000Z,0.0
162.136,162.133,1030,0.0,USDJPY,1784058275464,2026-07-14T19:44:35.464000Z,0.0
162.135,162.133,1028,0.0,USDJPY,1784058276242,2026-07-14T19:44:36.242000Z,0.0
162.137,162.135,1030,0.0,USDJPY,1784058281458,2026-07-14T19:44:41.458000Z,0.0
162.138,162.136,1030,0.0,USDJPY,1784058285810,2026-07-14T19:44:45.810000Z,0.0
162.137,162.135,1030,0.0,USDJPY,1784058287684,2026-07-14T19:44:47.684000Z,0.0
162.138,162.135,1026,0.0,USDJPY,1784058289981,2026-07-14T19:44:49.981000Z,0.0
162.138,162.136,1030,0.0,USDJPY,1784058291938,2026-07-14T19:44:51.938000Z,0.0
162.141,162.139,1026,0.0,USDJPY,1784058294080,2026-07-14T19:44:54.080000Z,0.0
162.136,162.134,1028,0.0,USDJPY,1784058298259,2026-07-14T19:44:58.259000Z,0.0
162.138,162.136,1030,0.0,USDJPY,1784058300337,2026-07-14T19:45:00.337000Z,0.0
162.135,162.133,1026,0.0,USDJPY,1784058301409,2026-07-14T19:45:01.409000Z,0.0
162.134,162.132,1026,0.0,USDJPY,1784058304388,2026-07-14T19:45:04.388000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058305260,2026-07-14T19:45:05.260000Z,0.0
162.134,162.132,1030,0.0,USDJPY,1784058308610,2026-07-14T19:45:08.610000Z,0.0
162.133,162.131,1030,0.0,USDJPY,1784058310570,2026-07-14T19:45:10.570000Z,0.0
162.133,162.13,1026,0.0,USDJPY,1784058312346,2026-07-14T19:45:12.346000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058314698,2026-07-14T19:45:14.698000Z,0.0
162.131,162.129,1030,0.0,USDJPY,1784058316310,2026-07-14T19:45:16.310000Z,0.0
162.128,162.126,1028,0.0,USDJPY,1784058317563,2026-07-14T19:45:17.563000Z,0.0
162.131,162.128,1028,0.0,USDJPY,1784058320728,2026-07-14T19:45:20.728000Z,0.0
162.13,162.128,1030,0.0,USDJPY,1784058322976,2026-07-14T19:45:22.976000Z,0.0
162.129,162.127,1028,0.0,USDJPY,1784058324606,2026-07-14T19:45:24.606000Z,0.0
162.132,162.13,1030,0.0,USDJPY,1784058327045,2026-07-14T19:45:27.045000Z,0.0
162.133,162.131,1030,0.0,USDJPY,1784058329214,2026-07-14T19:45:29.214000Z,0.0
162.134,162.131,1028,0.0,USDJPY,1784058330069,2026-07-14T19:45:30.069000Z,0.0
162.134,162.132,1026,0.0,USDJPY,1784058332163,2026-07-14T19:45:32.163000Z,0.0
162.134,162.132,1030,0.0,USDJPY,1784058334528,2026-07-14T19:45:34.528000Z,0.0
162.134,162.132,1030,0.0,USDJPY,1784058337355,2026-07-14T19:45:37.355000Z,0.0
162.136,162.134,1026,0.0,USDJPY,1784058339617,2026-07-14T19:45:39.617000Z,0.0
162.136,162.134,1028,0.0,USDJPY,1784058341883,2026-07-14T19:45:41.883000Z,0.0
162.136,162.134,1030,0.0,USDJPY,1784058343997,2026-07-14T19:45:43.997000Z,0.0
162.137,162.135,1030,0.0,USDJPY,1784058346011,2026-07-14T19:45:46.011000Z,0.0
162.14,162.138,1026,0.0,USDJPY,1784058348116,2026-07-14T19:45:48.116000Z,0.0
162.141,162.138,1026,0.0,USDJPY,1784058349475,2026-07-14T19:45:49.475000Z,0.0
162.14,162.138,1030,0.0,USDJPY,1784058350695,2026-07-14T19:45:50.695000Z,0.0
162.141,162.139,1030,0.0,USDJPY,1784058354398,2026-07-14T19:45:54.398000Z,0.0
162.14,162.138,1030,0.0,USDJPY,1784058354975,2026-07-14T19:45:54.975000Z,0.0
162.139,162.137,1030,0.0,USDJPY,1784058358320,2026-07-14T19:45:58.320000Z,0.0
162.143,162.141,1030,0.0,USDJPY,1784058360458,2026-07-14T19:46:00.458000Z,0.0
162.143,162.141,1030,0.0,USDJPY,1784058361046,2026-07-14T19:46:01.046000Z,0.0
162.145,162.142,1026,0.0,USDJPY,1784058364833,2026-07-14T19:46:04.833000Z,0.0
162.144,162.142,1026,0.0,USDJPY,1784058366083,2026-07-14T19:46:06.083000Z,0.0
162.145,162.142,1026,0.0,USDJPY,1784058367037,2026-07-14T19:46:07.037000Z,0.0
162.145,162.142,1028,0.0,USDJPY,1784058370917,2026-07-14T19:46:10.917000Z,0.0
162.143,162.14,1030,0.0,USDJPY,1784058373082,2026-07-14T19:46:13.082000Z,0.0
162.145,162.142,1030,0.0,USDJPY,1784058373457,2026-07-14T19:46:13.457000Z,0.0
162.145,162.142,1026,0.0,USDJPY,1784058376734,2026-07-14T19:46:16.734000Z,0.0
162.145,162.142,1026,0.0,USDJPY,1784058377646,2026-07-14T19:46:17.646000Z,0.0
162.144,162.142,1028,0.0,USDJPY,1784058381369,2026-07-14T19:46:21.369000Z,0.0
162.142,162.14,1030,0.0,USDJPY,1784058383396,2026-07-14T19:46:23.396000Z,0.0
