ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4062.64,4062.12,1030,0.0,XAUUSD,1784058201011,2026-07-14T19:43:21.011000Z,0.0
4062.03,4061.51,1030,0.0,XAUUSD,1784058203095,2026-07-14T19:43:23.095000Z,0.0
4062.03,4061.52,1028,0.0,XAUUSD,1784058205131,2026-07-14T19:43:25.131000Z,0.0
4062.45,4061.94,1026,0.0,XAUUSD,1784058207232,2026-07-14T19:43:27.232000Z,0.0
4062.03,4061.51,1030,0.0,XAUUSD,1784058209217,2026-07-14T19:43:29.217000Z,0.0
4062.08,4061.57,1026,0.0,XAUUSD,1784058211295,2026-07-14T19:43:31.295000Z,0.0
4062.37,4061.85,1030,0.0,XAUUSD,1784058213302,2026-07-14T19:43:33.302000Z,0.0
4061.84,4061.32,1028,0.0,XAUUSD,1784058215466,2026-07-14T19:43:35.466000Z,0.0
4062.11,4061.6,1026,0.0,XAUUSD,1784058217537,2026-07-14T19:43:37.537000Z,0.0
4062.1,4061.58,1026,0.0,XAUUSD,1784058219305,2026-07-14T19:43:39.305000Z,0.0
4062.4,4061.87,1026,0.0,XAUUSD,1784058221560,2026-07-14T19:43:41.560000Z,0.0
4062.88,4062.36,1026,0.0,XAUUSD,1784058223768,2026-07-14T19:43:43.768000Z,0.0
4062.5,4061.99,1030,0.0,XAUUSD,1784058225785,2026-07-14T19:43:45.785000Z,0.0
4062.52,4062.0,1030,0.0,XAUUSD,1784058227911,2026-07-14T19:43:47.911000Z,0.0
4062.7,4062.19,1030,0.0,XAUUSD,1784058229873,2026-07-14T19:43:49.873000Z,0.0
4062.48,4061.97,1030,0.0,XAUUSD,1784058231997,2026-07-14T19:43:51.997000Z,0.0
4062.64,4062.13,1026,0.0,XAUUSD,1784058234094,2026-07-14T19:43:54.094000Z,0.0
4062.67,4062.15,1030,0.0,XAUUSD,1784058235791,2026-07-14T19:43:55.791000Z,0.0
4062.29,4061.77,1028,0.0,XAUUSD,1784058237794,2026-07-14T19:43:57.794000Z,0.0
4062.69,4062.18,1028,0.0,XAUUSD,1784058240216,2026-07-14T19:44:00.216000Z,0.0
4062.67,4062.15,1028,0.0,XAUUSD,1784058242294,2026-07-14T19:44:02.294000Z,0.0
4062.28,4061.76,1026,0.0,XAUUSD,1784058244416,2026-07-14T19:44:04.416000Z,0.0
4062.64,4062.12,1028,0.0,XAUUSD,1784058246449,2026-07-14T19:44:06.449000Z,0.0
4062.55,4062.04,1030,0.0,XAUUSD,1784058248549,2026-07-14T19:44:08.549000Z,0.0
4062.24,4061.73,1026,0.0,XAUUSD,1784058250621,2026-07-14T19:44:10.621000Z,0.0
4062.25,4061.73,1026,0.0,XAUUSD,1784058252716,2026-07-14T19:44:12.716000Z,0.0
4062.52,4062.01,1030,0.0,XAUUSD,1784058254626,2026-07-14T19:44:14.626000Z,0.0
4062.39,4061.88,1026,0.0,XAUUSD,1784058256837,2026-07-14T19:44:16.837000Z,0.0
4062.28,4061.77,1030,0.0,XAUUSD,1784058258873,2026-07-14T19:44:18.873000Z,0.0
4061.77,4061.25,1026,0.0,XAUUSD,1784058260942,2026-07-14T19:44:20.942000Z,0.0
4061.79,4061.27,1030,0.0,XAUUSD,1784058263039,2026-07-14T19:44:23.039000Z,0.0
4062.19,4061.68,1030,0.0,XAUUSD,1784058264937,2026-07-14T19:44:24.937000Z,0.0
4062.35,4061.83,1028,0.0,XAUUSD,1784058267166,2026-07-14T19:44:27.166000Z,0.0
4061.93,4061.41,1028,0.0,XAUUSD,1784058269236,2026-07-14T19:44:29.236000Z,0.0
4062.09,4061.57,1030,0.0,XAUUSD,1784058271266,2026-07-14T19:44:31.266000Z,0.0
4062.26,4061.75,1028,0.0,XAUUSD,1784058273339,2026-07-14T19:44:33.339000Z,0.0
4061.91,4061.39,1030,0.0,XAUUSD,1784058275451,2026-07-14T19:44:35.451000Z,0.0
4061.94,4061.43,1028,0.0,XAUUSD,1784058277467,2026-07-14T19:44:37.467000Z,0.0
4061.8,4061.27,1030,0.0,XAUUSD,1784058279568,2026-07-14T19:44:39.568000Z,0.0
4062.19,4061.68,1030,0.0,XAUUSD,1784058281670,2026-07-14T19:44:41.670000Z,0.0
4062.08,4061.58,1026,0.0,XAUUSD,1784058283701,2026-07-14T19:44:43.701000Z,0.0
4062.07,4061.56,1030,0.0,XAUUSD,1784058285759,2026-07-14T19:44:45.759000Z,0.0
4061.76,4061.22,1030,0.0,XAUUSD,1784058287876,2026-07-14T19:44:47.876000Z,0.0
4061.32,4060.78,1026,0.0,XAUUSD,1784058289936,2026-07-14T19:44:49.936000Z,0.0
4061.58,4061.06,1026,0.0,XAUUSD,1784058292012,2026-07-14T19:44:52.012000Z,0.0
4061.5,4060.99,1026,0.0,XAUUSD,1784058294065,2026-07-14T19:44:54.065000Z,0.0
4061.35,4060.84,1030,0.0,XAUUSD,1784058296149,2026-07-14T19:44:56.149000Z,0.0
4061.1,4060.57,1030,0.0,XAUUSD,1784058298223,2026-07-14T19:44:58.223000Z,0.0
4061.42,4060.9,1030,0.0,XAUUSD,1784058300208,2026-07-14T19:45:00.208000Z,0.0
4061.92,4061.4,1030,0.0,XAUUSD,1784058302310,2026-07-14T19:45:02.310000Z,0.0
4061.78,4061.26,1026,0.0,XAUUSD,1784058304425,2026-07-14T19:45:04.425000Z,0.0
4062.04,4061.53,1030,0.0,XAUUSD,1784058306481,2026-07-14T19:45:06.481000Z,0.0
4061.76,4061.25,1026,0.0,XAUUSD,1784058308525,2026-07-14T19:45:08.525000Z,0.0
4061.9,4061.39,1026,0.0,XAUUSD,1784058310615,2026-07-14T19:45:10.615000Z,0.0
4061.61,4061.09,1028,0.0,XAUUSD,1784058312664,2026-07-14T19:45:12.664000Z,0.0
4062.22,4061.7,1026,0.0,XAUUSD,1784058314716,2026-07-14T19:45:14.716000Z,0.0
4061.78,4061.27,1030,0.0,XAUUSD,1784058316737,2026-07-14T19:45:16.737000Z,0.0
4062.39,4061.87,1030,0.0,XAUUSD,1784058318880,2026-07-14T19:45:18.880000Z,0.0
4061.83,4061.32,1030,0.0,XAUUSD,1784058320588,2026-07-14T19:45:20.588000Z,0.0
4062.21,4061.7,1030,0.0,XAUUSD,1784058322987,2026-07-14T19:45:22.987000Z,0.0
4062.42,4061.91,1026,0.0,XAUUSD,1784058324965,2026-07-14T19:45:24.965000Z,0.0
4061.89,4061.38,1028,0.0,XAUUSD,1784058327086,2026-07-14T19:45:27.086000Z,0.0
4062.21,4061.69,1030,0.0,XAUUSD,1784058329172,2026-07-14T19:45:29.172000Z,0.0
4062.03,4061.52,1030,0.0,XAUUSD,1784058330974,2026-07-14T19:45:30.974000Z,0.0
4062.4,4061.89,1026,0.0,XAUUSD,1784058333239,2026-07-14T19:45:33.239000Z,0.0
4061.8,4061.29,1030,0.0,XAUUSD,1784058335396,2026-07-14T19:45:35.396000Z,0.0
4062.13,4061.61,1030,0.0,XAUUSD,1784058337425,2026-07-14T19:45:37.425000Z,0.0
4061.57,4061.04,1030,0.0,XAUUSD,1784058339541,2026-07-14T19:45:39.541000Z,0.0
4061.59,4061.07,1030,0.0,XAUUSD,1784058341847,2026-07-14T19:45:41.847000Z,0.0
4061.53,4061.01,1030,0.0,XAUUSD,1784058343974,2026-07-14T19:45:43.974000Z,0.0
4061.04,4060.52,1028,0.0,XAUUSD,1784058346075,2026-07-14T19:45:46.075000Z,0.0
4060.79,4060.28,1030,0.0,XAUUSD,1784058348109,2026-07-14T19:45:48.109000Z,0.0
4060.63,4060.11,1030,0.0,XAUUSD,1784058350225,2026-07-14T19:45:50.225000Z,0.0
4060.59,4060.07,1030,0.0,XAUUSD,1784058352290,2026-07-14T19:45:52.290000Z,0.0
4061.08,4060.55,1030,0.0,XAUUSD,1784058354315,2026-07-14T19:45:54.315000Z,0.0
4061.19,4060.67,1028,0.0,XAUUSD,1784058356446,2026-07-14T19:45:56.446000Z,0.0
4060.68,4060.16,1030,0.0,XAUUSD,1784058358531,2026-07-14T19:45:58.531000Z,0.0
4060.7,4060.19,1026,0.0,XAUUSD,1784058360574,2026-07-14T19:46:00.574000Z,0.0
4060.36,4059.85,1030,0.0,XAUUSD,1784058362642,2026-07-14T19:46:02.642000Z,0.0
4060.52,4060.0,1026,0.0,XAUUSD,1784058364744,2026-07-14T19:46:04.744000Z,0.0
4059.98,4059.46,1028,0.0,XAUUSD,1784058366838,2026-07-14T19:46:06.838000Z,0.0
4060.36,4059.85,1028,0.0,XAUUSD,1784058368884,2026-07-14T19:46:08.884000Z,0.0
4060.3,4059.79,1028,0.0,XAUUSD,1784058371000,2026-07-14T19:46:11Z,0.0
4059.98,4059.45,1028,0.0,XAUUSD,1784058373082,2026-07-14T19:46:13.082000Z,0.0
4060.75,4060.24,1026,0.0,XAUUSD,1784058374874,2026-07-14T19:46:14.874000Z,0.0
4060.29,4059.77,1030,0.0,XAUUSD,1784058377226,2026-07-14T19:46:17.226000Z,0.0
4060.1,4059.54,1026,0.0,XAUUSD,1784058379309,2026-07-14T19:46:19.309000Z,0.0
4060.06,4059.55,1026,0.0,XAUUSD,1784058381267,2026-07-14T19:46:21.267000Z,0.0
4060.24,4059.72,1028,0.0,XAUUSD,1784058383445,2026-07-14T19:46:23.445000Z,0.0
4060.18,4059.67,1030,0.0,XAUUSD,1784058385122,2026-07-14T19:46:25.122000Z,0.0
4060.17,4059.65,1030,0.0,XAUUSD,1784058387509,2026-07-14T19:46:27.509000Z,0.0
4059.82,4059.31,1026,0.0,XAUUSD,1784058389627,2026-07-14T19:46:29.627000Z,0.0
4059.82,4059.3,1030,0.0,XAUUSD,1784058391699,2026-07-14T19:46:31.699000Z,0.0
4060.09,4059.58,1028,0.0,XAUUSD,1784058393773,2026-07-14T19:46:33.773000Z,0.0
4059.96,4059.38,1028,0.0,XAUUSD,1784058395833,2026-07-14T19:46:35.833000Z,0.0
4059.75,4059.24,1030,0.0,XAUUSD,1784058397856,2026-07-14T19:46:37.856000Z,0.0
4059.58,4059.06,1030,0.0,XAUUSD,1784058399968,2026-07-14T19:46:39.968000Z,0.0
4059.87,4059.35,1026,0.0,XAUUSD,1784058401968,2026-07-14T19:46:41.968000Z,0.0
4059.28,4058.76,1030,0.0,XAUUSD,1784058404105,2026-07-14T19:46:44.105000Z,0.0
4059.45,4058.93,1028,0.0,XAUUSD,1784058406111,2026-07-14T19:46:46.111000Z,0.0
4058.88,4058.36,1026,0.0,XAUUSD,1784058408138,2026-07-14T19:46:48.138000Z,0.0
4059.35,4058.83,1028,0.0,XAUUSD,1784058410295,2026-07-14T19:46:50.295000Z,0.0
4059.32,4058.81,1030,0.0,XAUUSD,1784058412346,2026-07-14T19:46:52.346000Z,0.0
4059.15,4058.62,1028,0.0,XAUUSD,1784058414284,2026-07-14T19:46:54.284000Z,0.0
4059.08,4058.55,1030,0.0,XAUUSD,1784058416474,2026-07-14T19:46:56.474000Z,0.0
4059.31,4058.79,1030,0.0,XAUUSD,1784058418507,2026-07-14T19:46:58.507000Z,0.0
4059.43,4058.91,1030,0.0,XAUUSD,1784058420636,2026-07-14T19:47:00.636000Z,0.0
4059.62,4059.09,1026,0.0,XAUUSD,1784058422684,2026-07-14T19:47:02.684000Z,0.0
4059.74,4059.22,1030,0.0,XAUUSD,1784058424740,2026-07-14T19:47:04.740000Z,0.0
4059.29,4058.75,1030,0.0,XAUUSD,1784058426840,2026-07-14T19:47:06.840000Z,0.0
4059.01,4058.48,1028,0.0,XAUUSD,1784058428883,2026-07-14T19:47:08.883000Z,0.0
4059.47,4058.91,1030,0.0,XAUUSD,1784058430938,2026-07-14T19:47:10.938000Z,0.0
4059.35,4058.8,1026,0.0,XAUUSD,1784058432989,2026-07-14T19:47:12.989000Z,0.0
4058.72,4058.19,1030,0.0,XAUUSD,1784058435051,2026-07-14T19:47:15.051000Z,0.0
4058.68,4058.17,1028,0.0,XAUUSD,1784058437087,2026-07-14T19:47:17.087000Z,0.0
4059.34,4058.81,1030,0.0,XAUUSD,1784058439038,2026-07-14T19:47:19.038000Z,0.0
4058.82,4058.29,1030,0.0,XAUUSD,1784058441269,2026-07-14T19:47:21.269000Z,0.0
4058.73,4058.2,1030,0.0,XAUUSD,1784058443373,2026-07-14T19:47:23.373000Z,0.0
4059.01,4058.48,1026,0.0,XAUUSD,1784058445385,2026-07-14T19:47:25.385000Z,0.0
4059.43,4058.9,1026,0.0,XAUUSD,1784058447501,2026-07-14T19:47:27.501000Z,0.0
4059.02,4058.49,1030,0.0,XAUUSD,1784058449358,2026-07-14T19:47:29.358000Z,0.0
4058.94,4058.43,1030,0.0,XAUUSD,1784058451356,2026-07-14T19:47:31.356000Z,0.0
4059.09,4058.57,1030,0.0,XAUUSD,1784058453730,2026-07-14T19:47:33.730000Z,0.0
4059.05,4058.54,1028,0.0,XAUUSD,1784058455764,2026-07-14T19:47:35.764000Z,0.0
4059.36,4058.83,1030,0.0,XAUUSD,1784058457783,2026-07-14T19:47:37.783000Z,0.0
4059.2,4058.64,1028,0.0,XAUUSD,1784058459912,2026-07-14T19:47:39.912000Z,0.0
4059.24,4058.7,1028,0.0,XAUUSD,1784058462020,2026-07-14T19:47:42.020000Z,0.0
4059.23,4058.69,1028,0.0,XAUUSD,1784058463943,2026-07-14T19:47:43.943000Z,0.0
4059.06,4058.53,1030,0.0,XAUUSD,1784058466133,2026-07-14T19:47:46.133000Z,0.0
4059.91,4059.38,1030,0.0,XAUUSD,1784058468211,2026-07-14T19:47:48.211000Z,0.0
4060.02,4059.5,1030,0.0,XAUUSD,1784058470191,2026-07-14T19:47:50.191000Z,0.0
4060.07,4059.53,1030,0.0,XAUUSD,1784058472309,2026-07-14T19:47:52.309000Z,0.0
4060.0,4059.47,1030,0.0,XAUUSD,1784058474212,2026-07-14T19:47:54.212000Z,0.0
4059.23,4058.7,1030,0.0,XAUUSD,1784058476479,2026-07-14T19:47:56.479000Z,0.0
4059.7,4059.17,1030,0.0,XAUUSD,1784058478542,2026-07-14T19:47:58.542000Z,0.0
4059.49,4058.96,1030,0.0,XAUUSD,1784058480623,2026-07-14T19:48:00.623000Z,0.0
4059.21,4058.69,1028,0.0,XAUUSD,1784058482501,2026-07-14T19:48:02.501000Z,0.0
4059.02,4058.49,1030,0.0,XAUUSD,1784058484577,2026-07-14T19:48:04.577000Z,0.0
4058.74,4058.23,1026,0.0,XAUUSD,1784058486575,2026-07-14T19:48:06.575000Z,0.0
4059.07,4058.54,1030,0.0,XAUUSD,1784058488732,2026-07-14T19:48:08.732000Z,0.0
4058.43,4057.91,1028,0.0,XAUUSD,1784058490961,2026-07-14T19:48:10.961000Z,0.0
4058.47,4057.95,1028,0.0,XAUUSD,1784058492979,2026-07-14T19:48:12.979000Z,0.0
4058.22,4057.71,1030,0.0,XAUUSD,1784058494842,2026-07-14T19:48:14.842000Z,0.0
4058.23,4057.71,1028,0.0,XAUUSD,1784058497185,2026-07-14T19:48:17.185000Z,0.0
4058.27,4057.75,1026,0.0,XAUUSD,1784058499246,2026-07-14T19:48:19.246000Z,0.0
4058.76,4058.25,1030,0.0,XAUUSD,1784058501291,2026-07-14T19:48:21.291000Z,0.0
4058.68,4058.11,1026,0.0,XAUUSD,1784058503401,2026-07-14T19:48:23.401000Z,0.0
4058.96,4058.41,1028,0.0,XAUUSD,1784058505493,2026-07-14T19:48:25.493000Z,0.0
4059.14,4058.62,1030,0.0,XAUUSD,1784058507535,2026-07-14T19:48:27.535000Z,0.0
4058.84,4058.32,1030,0.0,XAUUSD,1784058509619,2026-07-14T19:48:29.619000Z,0.0
4058.7,4058.19,1030,0.0,XAUUSD,1784058511395,2026-07-14T19:48:31.395000Z,0.0
4059.07,4058.55,1026,0.0,XAUUSD,1784058513755,2026-07-14T19:48:33.755000Z,0.0
4059.19,4058.66,1026,0.0,XAUUSD,1784058515791,2026-07-14T19:48:35.791000Z,0.0
4058.91,4058.39,1028,0.0,XAUUSD,1784058517870,2026-07-14T19:48:37.870000Z,0.0
4059.3,4058.78,1028,0.0,XAUUSD,1784058519944,2026-07-14T19:48:39.944000Z,0.0
4059.17,4058.64,1028,0.0,XAUUSD,1784058521623,2026-07-14T19:48:41.623000Z,0.0
4058.95,4058.44,1030,0.0,XAUUSD,1784058524177,2026-07-14T19:48:44.177000Z,0.0
4059.39,4058.86,1026,0.0,XAUUSD,1784058526166,2026-07-14T19:48:46.166000Z,0.0
4058.96,4058.45,1030,0.0,XAUUSD,1784058528156,2026-07-14T19:48:48.156000Z,0.0
4058.96,4058.44,1026,0.0,XAUUSD,1784058530320,2026-07-14T19:48:50.320000Z,0.0
4059.12,4058.6,1030,0.0,XAUUSD,1784058532435,2026-07-14T19:48:52.435000Z,0.0
4059.26,4058.73,1028,0.0,XAUUSD,1784058534518,2026-07-14T19:48:54.518000Z,0.0
4059.13,4058.6,1030,0.0,XAUUSD,1784058536535,2026-07-14T19:48:56.535000Z,0.0
4058.46,4057.93,1030,0.0,XAUUSD,1784058538608,2026-07-14T19:48:58.608000Z,0.0
4058.61,4058.1,1030,0.0,XAUUSD,1784058540720,2026-07-14T19:49:00.720000Z,0.0
4058.47,4057.9,1026,0.0,XAUUSD,1784058542781,2026-07-14T19:49:02.781000Z,0.0
4058.54,4058.02,1030,0.0,XAUUSD,1784058544695,2026-07-14T19:49:04.695000Z,0.0
4058.7,4058.18,1028,0.0,XAUUSD,1784058546905,2026-07-14T19:49:06.905000Z,0.0
4058.5,4057.98,1026,0.0,XAUUSD,1784058548937,2026-07-14T19:49:08.937000Z,0.0
4058.36,4057.84,1030,0.0,XAUUSD,1784058551057,2026-07-14T19:49:11.057000Z,0.0
4058.78,4058.25,1030,0.0,XAUUSD,1784058553091,2026-07-14T19:49:13.091000Z,0.0
4058.78,4058.24,1026,0.0,XAUUSD,1784058555186,2026-07-14T19:49:15.186000Z,0.0
4058.82,4058.3,1030,0.0,XAUUSD,1784058557250,2026-07-14T19:49:17.250000Z,0.0
4058.88,4058.37,1026,0.0,XAUUSD,1784058559318,2026-07-14T19:49:19.318000Z,0.0
4058.74,4058.21,1030,0.0,XAUUSD,1784058561264,2026-07-14T19:49:21.264000Z,0.0
4059.16,4058.53,1030,0.0,XAUUSD,1784058563471,2026-07-14T19:49:23.471000Z,0.0
4058.88,4058.37,1030,0.0,XAUUSD,1784058565530,2026-07-14T19:49:25.530000Z,0.0
4059.0,4058.47,1030,0.0,XAUUSD,1784058567432,2026-07-14T19:49:27.432000Z,0.0
4059.03,4058.49,1030,0.0,XAUUSD,1784058569564,2026-07-14T19:49:29.564000Z,0.0
4059.18,4058.46,1028,0.0,XAUUSD,1784058571728,2026-07-14T19:49:31.728000Z,0.0
4059.56,4058.86,1026,0.0,XAUUSD,1784058573825,2026-07-14T19:49:33.825000Z,0.0
4059.38,4058.85,1028,0.0,XAUUSD,1784058575771,2026-07-14T19:49:35.771000Z,0.0
4059.19,4058.68,1026,0.0,XAUUSD,1784058577949,2026-07-14T19:49:37.949000Z,0.0
4059.58,4059.01,1028,0.0,XAUUSD,1784058580000,2026-07-14T19:49:40Z,0.0
4059.87,4059.23,1030,0.0,XAUUSD,1784058582179,2026-07-14T19:49:42.179000Z,0.0
4059.51,4059.0,1030,0.0,XAUUSD,1784058584246,2026-07-14T19:49:44.246000Z,0.0
4059.97,4059.46,1030,0.0,XAUUSD,1784058586199,2026-07-14T19:49:46.199000Z,0.0
4060.15,4059.64,1030,0.0,XAUUSD,1784058588425,2026-07-14T19:49:48.425000Z,0.0
4059.85,4059.34,1026,0.0,XAUUSD,1784058590492,2026-07-14T19:49:50.492000Z,0.0
4059.78,4059.27,1026,0.0,XAUUSD,1784058592551,2026-07-14T19:49:52.551000Z,0.0
4059.93,4059.41,1028,0.0,XAUUSD,1784058594545,2026-07-14T19:49:54.545000Z,0.0
4060.03,4059.51,1030,0.0,XAUUSD,1784058596689,2026-07-14T19:49:56.689000Z,0.0
4059.81,4059.3,1030,0.0,XAUUSD,1784058598775,2026-07-14T19:49:58.775000Z,0.0
4059.7,4059.18,1026,0.0,XAUUSD,1784058600845,2026-07-14T19:50:00.845000Z,0.0
4059.78,4059.26,1030,0.0,XAUUSD,1784058602758,2026-07-14T19:50:02.758000Z,0.0
4059.33,4058.81,1030,0.0,XAUUSD,1784058605017,2026-07-14T19:50:05.017000Z,0.0
4059.81,4059.3,1030,0.0,XAUUSD,1784058606864,2026-07-14T19:50:06.864000Z,0.0
4059.67,4059.15,1030,0.0,XAUUSD,1784058609098,2026-07-14T19:50:09.098000Z,0.0
4059.72,4059.2,1030,0.0,XAUUSD,1784058611179,2026-07-14T19:50:11.179000Z,0.0
4059.73,4059.21,1030,0.0,XAUUSD,1784058613275,2026-07-14T19:50:13.275000Z,0.0
4059.68,4059.17,1030,0.0,XAUUSD,1784058615076,2026-07-14T19:50:15.076000Z,0.0
4059.95,4059.43,1028,0.0,XAUUSD,1784058617444,2026-07-14T19:50:17.444000Z,0.0
4060.1,4059.58,1026,0.0,XAUUSD,1784058619511,2026-07-14T19:50:19.511000Z,0.0
4060.01,4059.49,1030,0.0,XAUUSD,1784058621552,2026-07-14T19:50:21.552000Z,0.0
4060.32,4059.8,1030,0.0,XAUUSD,1784058623568,2026-07-14T19:50:23.568000Z,0.0
4060.38,4059.87,1030,0.0,XAUUSD,1784058625738,2026-07-14T19:50:25.738000Z,0.0
4060.46,4059.8,1026,0.0,XAUUSD,1784058627593,2026-07-14T19:50:27.593000Z,0.0
4060.26,4059.74,1030,0.0,XAUUSD,1784058629767,2026-07-14T19:50:29.767000Z,0.0
4060.03,4059.52,1030,0.0,XAUUSD,1784058631903,2026-07-14T19:50:31.903000Z,0.0
4060.31,4059.79,1030,0.0,XAUUSD,1784058634013,2026-07-14T19:50:34.013000Z,0.0
4060.62,4060.09,1030,0.0,XAUUSD,1784058636125,2026-07-14T19:50:36.125000Z,0.0
4060.55,4059.84,1030,0.0,XAUUSD,1784058638144,2026-07-14T19:50:38.144000Z,0.0
4060.39,4059.86,1030,0.0,XAUUSD,1784058640258,2026-07-14T19:50:40.258000Z,0.0
4060.42,4059.89,1030,0.0,XAUUSD,1784058642335,2026-07-14T19:50:42.335000Z,0.0
4060.36,4059.83,1030,0.0,XAUUSD,1784058644402,2026-07-14T19:50:44.402000Z,0.0
4060.94,4060.24,1030,0.0,XAUUSD,1784058646387,2026-07-14T19:50:46.387000Z,0.0
4060.32,4059.81,1028,0.0,XAUUSD,1784058648423,2026-07-14T19:50:48.423000Z,0.0
4060.41,4059.89,1030,0.0,XAUUSD,1784058650615,2026-07-14T19:50:50.615000Z,0.0
4060.29,4059.77,1030,0.0,XAUUSD,1784058652702,2026-07-14T19:50:52.702000Z,0.0
4060.22,4059.7,1030,0.0,XAUUSD,1784058654756,2026-07-14T19:50:54.756000Z,0.0
4060.07,4059.55,1030,0.0,XAUUSD,1784058656623,2026-07-14T19:50:56.623000Z,0.0
4060.39,4059.86,1030,0.0,XAUUSD,1784058658730,2026-07-14T19:50:58.730000Z,0.0
4060.62,4060.09,1030,0.0,XAUUSD,1784058660962,2026-07-14T19:51:00.962000Z,0.0
4060.25,4059.72,1030,0.0,XAUUSD,1784058663042,2026-07-14T19:51:03.042000Z,0.0
4060.37,4059.86,1030,0.0,XAUUSD,1784058665108,2026-07-14T19:51:05.108000Z,0.0
4060.48,4059.95,1026,0.0,XAUUSD,1784058667092,2026-07-14T19:51:07.092000Z,0.0
