ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4020.15,4019.71,1026,0.0,XAUUSD,1784036814601,2026-07-14T13:46:54.601000Z,0.0
4020.15,4019.7,1026,0.0,XAUUSD,1784036814690,2026-07-14T13:46:54.690000Z,0.0
4020.14,4019.7,1028,0.0,XAUUSD,1784036814698,2026-07-14T13:46:54.698000Z,0.0
4020.15,4019.7,1028,0.0,XAUUSD,1784036814735,2026-07-14T13:46:54.735000Z,0.0
4020.14,4019.7,1028,0.0,XAUUSD,1784036814933,2026-07-14T13:46:54.933000Z,0.0
4020.15,4019.7,1028,0.0,XAUUSD,1784036815014,2026-07-14T13:46:55.014000Z,0.0
4020.14,4019.7,1028,0.0,XAUUSD,1784036815024,2026-07-14T13:46:55.024000Z,0.0
4020.13,4019.69,1030,0.0,XAUUSD,1784036815034,2026-07-14T13:46:55.034000Z,0.0
4020.14,4019.69,1028,0.0,XAUUSD,1784036815045,2026-07-14T13:46:55.045000Z,0.0
4020.13,4019.69,1028,0.0,XAUUSD,1784036815075,2026-07-14T13:46:55.075000Z,0.0
4020.14,4019.69,1028,0.0,XAUUSD,1784036815096,2026-07-14T13:46:55.096000Z,0.0
4020.13,4019.69,1028,0.0,XAUUSD,1784036815313,2026-07-14T13:46:55.313000Z,0.0
4020.14,4019.69,1028,0.0,XAUUSD,1784036815386,2026-07-14T13:46:55.386000Z,0.0
4020.13,4019.69,1028,0.0,XAUUSD,1784036815435,2026-07-14T13:46:55.435000Z,0.0
4020.14,4019.69,1028,0.0,XAUUSD,1784036815610,2026-07-14T13:46:55.610000Z,0.0
4020.13,4019.69,1028,0.0,XAUUSD,1784036815630,2026-07-14T13:46:55.630000Z,0.0
4020.14,4019.69,1028,0.0,XAUUSD,1784036815637,2026-07-14T13:46:55.637000Z,0.0
4020.13,4019.69,1028,0.0,XAUUSD,1784036815691,2026-07-14T13:46:55.691000Z,0.0
4020.14,4019.69,1028,0.0,XAUUSD,1784036815715,2026-07-14T13:46:55.715000Z,0.0
4020.15,4019.7,1030,0.0,XAUUSD,1784036815784,2026-07-14T13:46:55.784000Z,0.0
4020.15,4019.71,1026,0.0,XAUUSD,1784036815808,2026-07-14T13:46:55.808000Z,0.0
4020.54,4020.02,1030,0.0,XAUUSD,1784036815820,2026-07-14T13:46:55.820000Z,0.0
4020.54,4020.03,1026,0.0,XAUUSD,1784036815828,2026-07-14T13:46:55.828000Z,0.0
4020.53,4020.03,1028,0.0,XAUUSD,1784036815839,2026-07-14T13:46:55.839000Z,0.0
4020.53,4020.05,1026,0.0,XAUUSD,1784036816068,2026-07-14T13:46:56.068000Z,0.0
4020.51,4020.05,1028,0.0,XAUUSD,1784036816244,2026-07-14T13:46:56.244000Z,0.0
4020.44,4020.0,1030,0.0,XAUUSD,1784036816272,2026-07-14T13:46:56.272000Z,0.0
4020.46,4020.01,1030,0.0,XAUUSD,1784036816282,2026-07-14T13:46:56.282000Z,0.0
4020.46,4020.02,1026,0.0,XAUUSD,1784036816291,2026-07-14T13:46:56.291000Z,0.0
4020.45,4020.01,1030,0.0,XAUUSD,1784036816302,2026-07-14T13:46:56.302000Z,0.0
4020.45,4019.93,1026,0.0,XAUUSD,1784036816316,2026-07-14T13:46:56.316000Z,0.0
4020.45,4019.94,1026,0.0,XAUUSD,1784036816441,2026-07-14T13:46:56.441000Z,0.0
4020.45,4019.96,1026,0.0,XAUUSD,1784036816688,2026-07-14T13:46:56.688000Z,0.0
4020.07,4019.62,1030,0.0,XAUUSD,1784036816836,2026-07-14T13:46:56.836000Z,0.0
4020.06,4019.61,1030,0.0,XAUUSD,1784036816844,2026-07-14T13:46:56.844000Z,0.0
4020.07,4019.61,1028,0.0,XAUUSD,1784036816909,2026-07-14T13:46:56.909000Z,0.0
4020.0,4019.54,1030,0.0,XAUUSD,1784036817018,2026-07-14T13:46:57.018000Z,0.0
4020.0,4019.52,1026,0.0,XAUUSD,1784036817028,2026-07-14T13:46:57.028000Z,0.0
4020.37,4019.9,1030,0.0,XAUUSD,1784036817038,2026-07-14T13:46:57.038000Z,0.0
4020.38,4019.91,1030,0.0,XAUUSD,1784036817048,2026-07-14T13:46:57.048000Z,0.0
4020.4,4019.94,1030,0.0,XAUUSD,1784036817269,2026-07-14T13:46:57.269000Z,0.0
4020.48,4019.96,1030,0.0,XAUUSD,1784036817587,2026-07-14T13:46:57.587000Z,0.0
4020.47,4019.96,1028,0.0,XAUUSD,1784036817687,2026-07-14T13:46:57.687000Z,0.0
4020.46,4019.96,1028,0.0,XAUUSD,1784036818006,2026-07-14T13:46:58.006000Z,0.0
4020.47,4019.96,1028,0.0,XAUUSD,1784036818026,2026-07-14T13:46:58.026000Z,0.0
4020.48,4019.96,1028,0.0,XAUUSD,1784036818041,2026-07-14T13:46:58.041000Z,0.0
4020.49,4019.96,1028,0.0,XAUUSD,1784036818050,2026-07-14T13:46:58.050000Z,0.0
4020.49,4019.99,1026,0.0,XAUUSD,1784036818061,2026-07-14T13:46:58.061000Z,0.0
4020.48,4019.99,1028,0.0,XAUUSD,1784036818071,2026-07-14T13:46:58.071000Z,0.0
4020.57,4019.99,1028,0.0,XAUUSD,1784036818081,2026-07-14T13:46:58.081000Z,0.0
4020.58,4019.99,1028,0.0,XAUUSD,1784036818101,2026-07-14T13:46:58.101000Z,0.0
4020.56,4019.99,1028,0.0,XAUUSD,1784036818122,2026-07-14T13:46:58.122000Z,0.0
4020.41,4019.96,1030,0.0,XAUUSD,1784036818152,2026-07-14T13:46:58.152000Z,0.0
4020.4,4019.96,1028,0.0,XAUUSD,1784036818172,2026-07-14T13:46:58.172000Z,0.0
4020.4,4019.95,1026,0.0,XAUUSD,1784036818182,2026-07-14T13:46:58.182000Z,0.0
4020.55,4019.97,1030,0.0,XAUUSD,1784036818314,2026-07-14T13:46:58.314000Z,0.0
4020.56,4019.97,1028,0.0,XAUUSD,1784036818323,2026-07-14T13:46:58.323000Z,0.0
4020.57,4019.97,1028,0.0,XAUUSD,1784036818343,2026-07-14T13:46:58.343000Z,0.0
4020.44,4019.97,1028,0.0,XAUUSD,1784036818413,2026-07-14T13:46:58.413000Z,0.0
4020.44,4019.98,1026,0.0,XAUUSD,1784036818426,2026-07-14T13:46:58.426000Z,0.0
4020.57,4019.98,1028,0.0,XAUUSD,1784036818436,2026-07-14T13:46:58.436000Z,0.0
4020.4,4019.93,1030,0.0,XAUUSD,1784036818543,2026-07-14T13:46:58.543000Z,0.0
4020.42,4019.96,1030,0.0,XAUUSD,1784036818568,2026-07-14T13:46:58.568000Z,0.0
4020.4,4019.95,1030,0.0,XAUUSD,1784036818831,2026-07-14T13:46:58.831000Z,0.0
4020.48,4019.97,1030,0.0,XAUUSD,1784036819045,2026-07-14T13:46:59.045000Z,0.0
4020.48,4019.94,1026,0.0,XAUUSD,1784036819055,2026-07-14T13:46:59.055000Z,0.0
4020.42,4019.94,1028,0.0,XAUUSD,1784036819080,2026-07-14T13:46:59.080000Z,0.0
4020.04,4019.6,1030,0.0,XAUUSD,1784036819090,2026-07-14T13:46:59.090000Z,0.0
4020.03,4019.59,1030,0.0,XAUUSD,1784036819100,2026-07-14T13:46:59.100000Z,0.0
4019.99,4019.55,1030,0.0,XAUUSD,1784036819113,2026-07-14T13:46:59.113000Z,0.0
4020.38,4019.93,1030,0.0,XAUUSD,1784036819167,2026-07-14T13:46:59.167000Z,0.0
4020.38,4019.89,1026,0.0,XAUUSD,1784036819177,2026-07-14T13:46:59.177000Z,0.0
4020.37,4019.89,1028,0.0,XAUUSD,1784036819196,2026-07-14T13:46:59.196000Z,0.0
4020.38,4019.89,1028,0.0,XAUUSD,1784036819206,2026-07-14T13:46:59.206000Z,0.0
4020.31,4019.87,1030,0.0,XAUUSD,1784036819256,2026-07-14T13:46:59.256000Z,0.0
4020.31,4019.86,1026,0.0,XAUUSD,1784036819287,2026-07-14T13:46:59.287000Z,0.0
4019.94,4019.48,1030,0.0,XAUUSD,1784036819333,2026-07-14T13:46:59.333000Z,0.0
4019.95,4019.48,1028,0.0,XAUUSD,1784036819420,2026-07-14T13:46:59.420000Z,0.0
4020.01,4019.57,1030,0.0,XAUUSD,1784036819433,2026-07-14T13:46:59.433000Z,0.0
4020.02,4019.57,1028,0.0,XAUUSD,1784036819443,2026-07-14T13:46:59.443000Z,0.0
4020.01,4019.57,1028,0.0,XAUUSD,1784036819454,2026-07-14T13:46:59.454000Z,0.0
4020.03,4019.58,1030,0.0,XAUUSD,1784036819483,2026-07-14T13:46:59.483000Z,0.0
4020.03,4019.59,1026,0.0,XAUUSD,1784036819493,2026-07-14T13:46:59.493000Z,0.0
4020.1,4019.66,1030,0.0,XAUUSD,1784036819530,2026-07-14T13:46:59.530000Z,0.0
4020.09,4019.64,1030,0.0,XAUUSD,1784036819540,2026-07-14T13:46:59.540000Z,0.0
4020.08,4019.64,1028,0.0,XAUUSD,1784036819549,2026-07-14T13:46:59.549000Z,0.0
4020.1,4019.64,1028,0.0,XAUUSD,1784036819559,2026-07-14T13:46:59.559000Z,0.0
4020.02,4019.56,1030,0.0,XAUUSD,1784036819610,2026-07-14T13:46:59.610000Z,0.0
4020.11,4019.65,1030,0.0,XAUUSD,1784036819631,2026-07-14T13:46:59.631000Z,0.0
4020.09,4019.62,1030,0.0,XAUUSD,1784036819651,2026-07-14T13:46:59.651000Z,0.0
4020.09,4019.64,1026,0.0,XAUUSD,1784036819661,2026-07-14T13:46:59.661000Z,0.0
4020.01,4019.55,1030,0.0,XAUUSD,1784036819681,2026-07-14T13:46:59.681000Z,0.0
4020.09,4019.64,1030,0.0,XAUUSD,1784036819704,2026-07-14T13:46:59.704000Z,0.0
4020.1,4019.65,1030,0.0,XAUUSD,1784036819713,2026-07-14T13:46:59.713000Z,0.0
4020.09,4019.64,1030,0.0,XAUUSD,1784036819753,2026-07-14T13:46:59.753000Z,0.0
4020.1,4019.65,1030,0.0,XAUUSD,1784036819763,2026-07-14T13:46:59.763000Z,0.0
4020.09,4019.65,1028,0.0,XAUUSD,1784036819793,2026-07-14T13:46:59.793000Z,0.0
4020.1,4019.65,1028,0.0,XAUUSD,1784036819821,2026-07-14T13:46:59.821000Z,0.0
4020.2,4019.75,1030,0.0,XAUUSD,1784036819832,2026-07-14T13:46:59.832000Z,0.0
4020.19,4019.75,1028,0.0,XAUUSD,1784036819852,2026-07-14T13:46:59.852000Z,0.0
4020.19,4019.74,1026,0.0,XAUUSD,1784036819862,2026-07-14T13:46:59.862000Z,0.0
4020.18,4019.74,1028,0.0,XAUUSD,1784036819883,2026-07-14T13:46:59.883000Z,0.0
4020.19,4019.74,1028,0.0,XAUUSD,1784036819893,2026-07-14T13:46:59.893000Z,0.0
4020.09,4019.58,1030,0.0,XAUUSD,1784036819903,2026-07-14T13:46:59.903000Z,0.0
4020.09,4019.6,1026,0.0,XAUUSD,1784036819913,2026-07-14T13:46:59.913000Z,0.0
4020.04,4019.6,1028,0.0,XAUUSD,1784036819924,2026-07-14T13:46:59.924000Z,0.0
4020.13,4019.68,1030,0.0,XAUUSD,1784036819934,2026-07-14T13:46:59.934000Z,0.0
4020.13,4019.69,1026,0.0,XAUUSD,1784036819943,2026-07-14T13:46:59.943000Z,0.0
4020.13,4019.68,1026,0.0,XAUUSD,1784036819967,2026-07-14T13:46:59.967000Z,0.0
4020.04,4019.6,1030,0.0,XAUUSD,1784036819977,2026-07-14T13:46:59.977000Z,0.0
4020.09,4019.65,1030,0.0,XAUUSD,1784036819986,2026-07-14T13:46:59.986000Z,0.0
4020.1,4019.65,1028,0.0,XAUUSD,1784036819998,2026-07-14T13:46:59.998000Z,0.0
4020.09,4019.65,1030,0.0,XAUUSD,1784036820010,2026-07-14T13:47:00.010000Z,0.0
4020.04,4019.57,1030,0.0,XAUUSD,1784036820031,2026-07-14T13:47:00.031000Z,0.0
4019.99,4019.51,1030,0.0,XAUUSD,1784036820045,2026-07-14T13:47:00.045000Z,0.0
4020.11,4019.66,1030,0.0,XAUUSD,1784036820079,2026-07-14T13:47:00.079000Z,0.0
4020.52,4019.95,1030,0.0,XAUUSD,1784036820090,2026-07-14T13:47:00.090000Z,0.0
4020.51,4019.95,1028,0.0,XAUUSD,1784036820109,2026-07-14T13:47:00.109000Z,0.0
4020.5,4019.95,1028,0.0,XAUUSD,1784036820120,2026-07-14T13:47:00.120000Z,0.0
4020.6,4019.95,1028,0.0,XAUUSD,1784036820132,2026-07-14T13:47:00.132000Z,0.0
4020.61,4019.95,1028,0.0,XAUUSD,1784036820142,2026-07-14T13:47:00.142000Z,0.0
4020.57,4019.95,1028,0.0,XAUUSD,1784036820161,2026-07-14T13:47:00.161000Z,0.0
4020.56,4020.04,1030,0.0,XAUUSD,1784036820171,2026-07-14T13:47:00.171000Z,0.0
4020.55,4020.04,1028,0.0,XAUUSD,1784036820233,2026-07-14T13:47:00.233000Z,0.0
4020.46,4020.02,1030,0.0,XAUUSD,1784036820249,2026-07-14T13:47:00.249000Z,0.0
4020.46,4020.01,1026,0.0,XAUUSD,1784036820259,2026-07-14T13:47:00.259000Z,0.0
4020.55,4020.04,1030,0.0,XAUUSD,1784036820269,2026-07-14T13:47:00.269000Z,0.0
4020.56,4020.04,1028,0.0,XAUUSD,1784036820353,2026-07-14T13:47:00.353000Z,0.0
4020.56,4020.06,1026,0.0,XAUUSD,1784036820414,2026-07-14T13:47:00.414000Z,0.0
4020.6,4020.06,1028,0.0,XAUUSD,1784036820527,2026-07-14T13:47:00.527000Z,0.0
4020.53,4020.06,1028,0.0,XAUUSD,1784036820537,2026-07-14T13:47:00.537000Z,0.0
4020.53,4020.08,1026,0.0,XAUUSD,1784036820547,2026-07-14T13:47:00.547000Z,0.0
4020.52,4020.08,1028,0.0,XAUUSD,1784036820556,2026-07-14T13:47:00.556000Z,0.0
4020.68,4020.14,1030,0.0,XAUUSD,1784036820587,2026-07-14T13:47:00.587000Z,0.0
4020.69,4020.14,1028,0.0,XAUUSD,1784036820597,2026-07-14T13:47:00.597000Z,0.0
4020.56,4020.11,1030,0.0,XAUUSD,1784036820607,2026-07-14T13:47:00.607000Z,0.0
4020.55,4020.1,1030,0.0,XAUUSD,1784036820627,2026-07-14T13:47:00.627000Z,0.0
4020.71,4020.14,1030,0.0,XAUUSD,1784036820637,2026-07-14T13:47:00.637000Z,0.0
4020.72,4020.14,1028,0.0,XAUUSD,1784036820647,2026-07-14T13:47:00.647000Z,0.0
4020.59,4020.14,1028,0.0,XAUUSD,1784036820657,2026-07-14T13:47:00.657000Z,0.0
4020.72,4020.14,1028,0.0,XAUUSD,1784036820683,2026-07-14T13:47:00.683000Z,0.0
4020.57,4020.12,1030,0.0,XAUUSD,1784036820755,2026-07-14T13:47:00.755000Z,0.0
4020.57,4020.13,1026,0.0,XAUUSD,1784036820777,2026-07-14T13:47:00.777000Z,0.0
4020.67,4020.14,1030,0.0,XAUUSD,1784036820786,2026-07-14T13:47:00.786000Z,0.0
4020.67,4020.15,1026,0.0,XAUUSD,1784036820797,2026-07-14T13:47:00.797000Z,0.0
4020.57,4020.12,1030,0.0,XAUUSD,1784036821043,2026-07-14T13:47:01.043000Z,0.0
4020.67,4020.15,1030,0.0,XAUUSD,1784036821056,2026-07-14T13:47:01.056000Z,0.0
4020.67,4020.14,1026,0.0,XAUUSD,1784036821065,2026-07-14T13:47:01.065000Z,0.0
4020.66,4020.14,1028,0.0,XAUUSD,1784036821076,2026-07-14T13:47:01.076000Z,0.0
4020.67,4020.15,1030,0.0,XAUUSD,1784036821119,2026-07-14T13:47:01.119000Z,0.0
4020.69,4020.15,1028,0.0,XAUUSD,1784036821146,2026-07-14T13:47:01.146000Z,0.0
4020.69,4020.18,1026,0.0,XAUUSD,1784036821158,2026-07-14T13:47:01.158000Z,0.0
4020.3,4019.86,1030,0.0,XAUUSD,1784036821169,2026-07-14T13:47:01.169000Z,0.0
4020.29,4019.85,1030,0.0,XAUUSD,1784036821178,2026-07-14T13:47:01.178000Z,0.0
4020.29,4019.84,1026,0.0,XAUUSD,1784036821274,2026-07-14T13:47:01.274000Z,0.0
4020.29,4019.85,1026,0.0,XAUUSD,1784036821393,2026-07-14T13:47:01.393000Z,0.0
4020.68,4020.17,1030,0.0,XAUUSD,1784036821457,2026-07-14T13:47:01.457000Z,0.0
4020.29,4019.85,1030,0.0,XAUUSD,1784036821467,2026-07-14T13:47:01.467000Z,0.0
4020.22,4019.75,1030,0.0,XAUUSD,1784036821618,2026-07-14T13:47:01.618000Z,0.0
4020.22,4019.74,1026,0.0,XAUUSD,1784036821641,2026-07-14T13:47:01.641000Z,0.0
