ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
1.14458,1.14456,1030,0.0,EURUSD,1784050450163,2026-07-14T17:34:10.163000Z,0.0
1.14545,1.145,1028,0.0,EURUSD,1784050452326,2026-07-14T17:34:12.326000Z,0.0
1.1455899999999999,1.14556,1028,0.0,EURUSD,1784050454429,2026-07-14T17:34:14.429000Z,0.0
1.14573,1.1457,1028,0.0,EURUSD,1784050456512,2026-07-14T17:34:16.512000Z,0.0
1.14545,1.14543,1030,0.0,EURUSD,1784050458609,2026-07-14T17:34:18.609000Z,0.0
1.14517,1.1451500000000001,1026,0.0,EURUSD,1784050460700,2026-07-14T17:34:20.700000Z,0.0
1.1452,1.14518,1030,0.0,EURUSD,1784050462797,2026-07-14T17:34:22.797000Z,0.0
1.1454,1.14537,1026,0.0,EURUSD,1784050464876,2026-07-14T17:34:24.876000Z,0.0
1.14517,1.14511,1026,0.0,EURUSD,1784050466956,2026-07-14T17:34:26.956000Z,0.0
1.14494,1.14492,1030,0.0,EURUSD,1784050469068,2026-07-14T17:34:29.068000Z,0.0
1.14506,1.14504,1030,0.0,EURUSD,1784050471140,2026-07-14T17:34:31.140000Z,0.0
1.14504,1.14502,1030,0.0,EURUSD,1784050473121,2026-07-14T17:34:33.121000Z,0.0
1.14503,1.14501,1030,0.0,EURUSD,1784050475282,2026-07-14T17:34:35.282000Z,0.0
1.14501,1.14499,1030,0.0,EURUSD,1784050477261,2026-07-14T17:34:37.261000Z,0.0
1.1449799999999999,1.14496,1030,0.0,EURUSD,1784050479266,2026-07-14T17:34:39.266000Z,0.0
1.14493,1.14491,1030,0.0,EURUSD,1784050481379,2026-07-14T17:34:41.379000Z,0.0
1.14496,1.14494,1030,0.0,EURUSD,1784050483698,2026-07-14T17:34:43.698000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784050485591,2026-07-14T17:34:45.591000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784050487749,2026-07-14T17:34:47.749000Z,0.0
1.14489,1.14487,1030,0.0,EURUSD,1784050489967,2026-07-14T17:34:49.967000Z,0.0
1.14495,1.14493,1026,0.0,EURUSD,1784050491963,2026-07-14T17:34:51.963000Z,0.0
1.14494,1.14492,1030,0.0,EURUSD,1784050494011,2026-07-14T17:34:54.011000Z,0.0
1.14493,1.14491,1026,0.0,EURUSD,1784050496188,2026-07-14T17:34:56.188000Z,0.0
1.14492,1.1449,1028,0.0,EURUSD,1784050498296,2026-07-14T17:34:58.296000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050500290,2026-07-14T17:35:00.290000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784050502239,2026-07-14T17:35:02.239000Z,0.0
1.14495,1.14493,1030,0.0,EURUSD,1784050503523,2026-07-14T17:35:03.523000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784050505363,2026-07-14T17:35:05.363000Z,0.0
1.14496,1.14494,1030,0.0,EURUSD,1784050508634,2026-07-14T17:35:08.634000Z,0.0
1.14493,1.14491,1028,0.0,EURUSD,1784050510813,2026-07-14T17:35:10.813000Z,0.0
1.14494,1.14492,1030,0.0,EURUSD,1784050512682,2026-07-14T17:35:12.682000Z,0.0
1.14494,1.14492,1030,0.0,EURUSD,1784050514940,2026-07-14T17:35:14.940000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784050517153,2026-07-14T17:35:17.153000Z,0.0
1.1449,1.1448800000000001,1030,0.0,EURUSD,1784050519233,2026-07-14T17:35:19.233000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784050521214,2026-07-14T17:35:21.214000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784050523407,2026-07-14T17:35:23.407000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784050524409,2026-07-14T17:35:24.409000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784050527090,2026-07-14T17:35:27.090000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784050529708,2026-07-14T17:35:29.708000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050530741,2026-07-14T17:35:30.741000Z,0.0
1.14489,1.14487,1030,0.0,EURUSD,1784050533842,2026-07-14T17:35:33.842000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784050535966,2026-07-14T17:35:35.966000Z,0.0
1.14486,1.14484,1028,0.0,EURUSD,1784050536572,2026-07-14T17:35:36.572000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050539991,2026-07-14T17:35:39.991000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784050541486,2026-07-14T17:35:41.486000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784050544237,2026-07-14T17:35:44.237000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050545888,2026-07-14T17:35:45.888000Z,0.0
1.14487,1.14485,1030,0.0,EURUSD,1784050548446,2026-07-14T17:35:48.446000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784050550507,2026-07-14T17:35:50.507000Z,0.0
1.14487,1.14485,1028,0.0,EURUSD,1784050552333,2026-07-14T17:35:52.333000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784050554237,2026-07-14T17:35:54.237000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784050556723,2026-07-14T17:35:56.723000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784050558836,2026-07-14T17:35:58.836000Z,0.0
1.1449799999999999,1.14496,1026,0.0,EURUSD,1784050560793,2026-07-14T17:36:00.793000Z,0.0
1.14503,1.14501,1026,0.0,EURUSD,1784050562898,2026-07-14T17:36:02.898000Z,0.0
1.14503,1.14501,1030,0.0,EURUSD,1784050564941,2026-07-14T17:36:04.941000Z,0.0
1.1449799999999999,1.14496,1030,0.0,EURUSD,1784050565971,2026-07-14T17:36:05.971000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784050567634,2026-07-14T17:36:07.634000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784050570137,2026-07-14T17:36:10.137000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784050573137,2026-07-14T17:36:13.137000Z,0.0
1.14489,1.14487,1030,0.0,EURUSD,1784050575662,2026-07-14T17:36:15.662000Z,0.0
1.1449,1.1448800000000001,1030,0.0,EURUSD,1784050577445,2026-07-14T17:36:17.445000Z,0.0
1.14486,1.14484,1028,0.0,EURUSD,1784050579790,2026-07-14T17:36:19.790000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784050581887,2026-07-14T17:36:21.887000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784050583838,2026-07-14T17:36:23.838000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784050585732,2026-07-14T17:36:25.732000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784050588134,2026-07-14T17:36:28.134000Z,0.0
1.1449799999999999,1.14496,1028,0.0,EURUSD,1784050590240,2026-07-14T17:36:30.240000Z,0.0
1.14495,1.14493,1030,0.0,EURUSD,1784050591762,2026-07-14T17:36:31.762000Z,0.0
1.14497,1.14495,1030,0.0,EURUSD,1784050593890,2026-07-14T17:36:33.890000Z,0.0
1.14494,1.14492,1030,0.0,EURUSD,1784050596514,2026-07-14T17:36:36.514000Z,0.0
1.14495,1.14493,1030,0.0,EURUSD,1784050597661,2026-07-14T17:36:37.661000Z,0.0
1.14493,1.14491,1026,0.0,EURUSD,1784050600664,2026-07-14T17:36:40.664000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784050602861,2026-07-14T17:36:42.861000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050604954,2026-07-14T17:36:44.954000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784050606937,2026-07-14T17:36:46.937000Z,0.0
1.14496,1.14494,1026,0.0,EURUSD,1784050609110,2026-07-14T17:36:49.110000Z,0.0
1.14493,1.14491,1030,0.0,EURUSD,1784050610035,2026-07-14T17:36:50.035000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784050611736,2026-07-14T17:36:51.736000Z,0.0
1.14493,1.14491,1030,0.0,EURUSD,1784050615135,2026-07-14T17:36:55.135000Z,0.0
1.14493,1.1449,1030,0.0,EURUSD,1784050617321,2026-07-14T17:36:57.321000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784050619247,2026-07-14T17:36:59.247000Z,0.0
1.14487,1.14485,1028,0.0,EURUSD,1784050621654,2026-07-14T17:37:01.654000Z,0.0
1.14487,1.14485,1028,0.0,EURUSD,1784050622398,2026-07-14T17:37:02.398000Z,0.0
1.14486,1.14481,1026,0.0,EURUSD,1784050625832,2026-07-14T17:37:05.832000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784050626535,2026-07-14T17:37:06.535000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784050629834,2026-07-14T17:37:09.834000Z,0.0
1.14491,1.14489,1030,0.0,EURUSD,1784050631851,2026-07-14T17:37:11.851000Z,0.0
1.1449,1.1448800000000001,1030,0.0,EURUSD,1784050633382,2026-07-14T17:37:13.382000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784050635468,2026-07-14T17:37:15.468000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050637782,2026-07-14T17:37:17.782000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050640429,2026-07-14T17:37:20.429000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784050642530,2026-07-14T17:37:22.530000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784050646231,2026-07-14T17:37:26.231000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784050648806,2026-07-14T17:37:28.806000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784050649618,2026-07-14T17:37:29.618000Z,0.0
1.14489,1.14487,1030,0.0,EURUSD,1784050652927,2026-07-14T17:37:32.927000Z,0.0
1.14485,1.14483,1028,0.0,EURUSD,1784050653827,2026-07-14T17:37:33.827000Z,0.0
1.14484,1.14482,1028,0.0,EURUSD,1784050656930,2026-07-14T17:37:36.930000Z,0.0
1.1448,1.14478,1028,0.0,EURUSD,1784050659290,2026-07-14T17:37:39.290000Z,0.0
1.14476,1.14474,1028,0.0,EURUSD,1784050661277,2026-07-14T17:37:41.277000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784050663389,2026-07-14T17:37:43.389000Z,0.0
1.14479,1.14477,1030,0.0,EURUSD,1784050665604,2026-07-14T17:37:45.604000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784050667684,2026-07-14T17:37:47.684000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784050669757,2026-07-14T17:37:49.757000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784050671430,2026-07-14T17:37:51.430000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784050672482,2026-07-14T17:37:52.482000Z,0.0
1.14479,1.14477,1030,0.0,EURUSD,1784050676064,2026-07-14T17:37:56.064000Z,0.0
1.14479,1.14477,1030,0.0,EURUSD,1784050678083,2026-07-14T17:37:58.083000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784050680084,2026-07-14T17:38:00.084000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784050681903,2026-07-14T17:38:01.903000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784050683882,2026-07-14T17:38:03.882000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784050686470,2026-07-14T17:38:06.470000Z,0.0
1.14481,1.14479,1030,0.0,EURUSD,1784050688323,2026-07-14T17:38:08.323000Z,0.0
1.14479,1.14477,1028,0.0,EURUSD,1784050689982,2026-07-14T17:38:09.982000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784050692582,2026-07-14T17:38:12.582000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050693397,2026-07-14T17:38:13.397000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784050696891,2026-07-14T17:38:16.891000Z,0.0
1.14487,1.14485,1030,0.0,EURUSD,1784050698049,2026-07-14T17:38:18.049000Z,0.0
1.1448800000000001,1.14486,1030,0.0,EURUSD,1784050700847,2026-07-14T17:38:20.847000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784050702479,2026-07-14T17:38:22.479000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050704782,2026-07-14T17:38:24.782000Z,0.0
1.14483,1.14481,1030,0.0,EURUSD,1784050706895,2026-07-14T17:38:26.895000Z,0.0
1.14482,1.1448,1030,0.0,EURUSD,1784050709101,2026-07-14T17:38:29.101000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784050710498,2026-07-14T17:38:30.498000Z,0.0
1.14487,1.14485,1030,0.0,EURUSD,1784050712521,2026-07-14T17:38:32.521000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784050715681,2026-07-14T17:38:35.681000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784050717389,2026-07-14T17:38:37.389000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050719941,2026-07-14T17:38:39.941000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050723896,2026-07-14T17:38:43.896000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784050724410,2026-07-14T17:38:44.410000Z,0.0
1.14484,1.14482,1030,0.0,EURUSD,1784050727945,2026-07-14T17:38:47.945000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050728646,2026-07-14T17:38:48.646000Z,0.0
1.14487,1.14485,1030,0.0,EURUSD,1784050732370,2026-07-14T17:38:52.370000Z,0.0
1.14489,1.14487,1030,0.0,EURUSD,1784050734545,2026-07-14T17:38:54.545000Z,0.0
1.14492,1.1449,1030,0.0,EURUSD,1784050735548,2026-07-14T17:38:55.548000Z,0.0
1.1449,1.1448800000000001,1026,0.0,EURUSD,1784050740675,2026-07-14T17:39:00.675000Z,0.0
1.14487,1.14485,1028,0.0,EURUSD,1784050744758,2026-07-14T17:39:04.758000Z,0.0
1.14485,1.14483,1030,0.0,EURUSD,1784050746401,2026-07-14T17:39:06.401000Z,0.0
1.14487,1.14485,1030,0.0,EURUSD,1784050749095,2026-07-14T17:39:09.095000Z,0.0
1.14489,1.14487,1030,0.0,EURUSD,1784050750755,2026-07-14T17:39:10.755000Z,0.0
1.14486,1.14484,1030,0.0,EURUSD,1784050752728,2026-07-14T17:39:12.728000Z,0.0
1.14471,1.14469,1028,0.0,EURUSD,1784050754577,2026-07-14T17:39:14.577000Z,0.0
1.14478,1.14476,1030,0.0,EURUSD,1784050756751,2026-07-14T17:39:16.751000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784050759519,2026-07-14T17:39:19.519000Z,0.0
1.14475,1.14473,1030,0.0,EURUSD,1784050761661,2026-07-14T17:39:21.661000Z,0.0
1.1448,1.14478,1030,0.0,EURUSD,1784050763292,2026-07-14T17:39:23.292000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784050765499,2026-07-14T17:39:25.499000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784050768044,2026-07-14T17:39:28.044000Z,0.0
1.14474,1.14472,1030,0.0,EURUSD,1784050768274,2026-07-14T17:39:28.274000Z,0.0
1.14475,1.14473,1026,0.0,EURUSD,1784050772207,2026-07-14T17:39:32.207000Z,0.0
1.14478,1.14476,1026,0.0,EURUSD,1784050773079,2026-07-14T17:39:33.079000Z,0.0
1.14475,1.14473,1028,0.0,EURUSD,1784050776204,2026-07-14T17:39:36.204000Z,0.0
1.14474,1.14472,1028,0.0,EURUSD,1784050777956,2026-07-14T17:39:37.956000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784050779293,2026-07-14T17:39:39.293000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050782661,2026-07-14T17:39:42.661000Z,0.0
1.14476,1.14474,1030,0.0,EURUSD,1784050784736,2026-07-14T17:39:44.736000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784050786853,2026-07-14T17:39:46.853000Z,0.0
1.14472,1.1447,1030,0.0,EURUSD,1784050787795,2026-07-14T17:39:47.795000Z,0.0
1.14473,1.14471,1030,0.0,EURUSD,1784050790901,2026-07-14T17:39:50.901000Z,0.0
1.1447,1.14468,1026,0.0,EURUSD,1784050792956,2026-07-14T17:39:52.956000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784050794403,2026-07-14T17:39:54.403000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784050797091,2026-07-14T17:39:57.091000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050798960,2026-07-14T17:39:58.960000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784050801402,2026-07-14T17:40:01.402000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784050803112,2026-07-14T17:40:03.112000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050805544,2026-07-14T17:40:05.544000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784050807267,2026-07-14T17:40:07.267000Z,0.0
1.14469,1.14467,1030,0.0,EURUSD,1784050809772,2026-07-14T17:40:09.772000Z,0.0
1.14469,1.14467,1030,0.0,EURUSD,1784050811015,2026-07-14T17:40:11.015000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784050813424,2026-07-14T17:40:13.424000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784050815115,2026-07-14T17:40:15.115000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784050819850,2026-07-14T17:40:19.850000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784050821647,2026-07-14T17:40:21.647000Z,0.0
1.14463,1.14461,1030,0.0,EURUSD,1784050824204,2026-07-14T17:40:24.204000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784050825823,2026-07-14T17:40:25.823000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784050828664,2026-07-14T17:40:28.664000Z,0.0
1.14461,1.14459,1030,0.0,EURUSD,1784050830745,2026-07-14T17:40:30.745000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050832841,2026-07-14T17:40:32.841000Z,0.0
1.1446399999999999,1.14462,1026,0.0,EURUSD,1784050834809,2026-07-14T17:40:34.809000Z,0.0
1.14463,1.14461,1030,0.0,EURUSD,1784050836045,2026-07-14T17:40:36.045000Z,0.0
1.14456,1.1445400000000001,1028,0.0,EURUSD,1784050838795,2026-07-14T17:40:38.795000Z,0.0
1.14457,1.14455,1030,0.0,EURUSD,1784050839438,2026-07-14T17:40:39.438000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784050842379,2026-07-14T17:40:42.379000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784050845040,2026-07-14T17:40:45.040000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784050846728,2026-07-14T17:40:46.728000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784050849162,2026-07-14T17:40:49.162000Z,0.0
1.14461,1.14459,1030,0.0,EURUSD,1784050851643,2026-07-14T17:40:51.643000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784050853761,2026-07-14T17:40:53.761000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784050855663,2026-07-14T17:40:55.663000Z,0.0
1.1446,1.14458,1028,0.0,EURUSD,1784050857665,2026-07-14T17:40:57.665000Z,0.0
1.14459,1.14456,1026,0.0,EURUSD,1784050860040,2026-07-14T17:41:00.040000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784050862143,2026-07-14T17:41:02.143000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784050864099,2026-07-14T17:41:04.099000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784050864464,2026-07-14T17:41:04.464000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784050868052,2026-07-14T17:41:08.052000Z,0.0
1.14456,1.1445400000000001,1030,0.0,EURUSD,1784050870470,2026-07-14T17:41:10.470000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784050871290,2026-07-14T17:41:11.290000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784050873789,2026-07-14T17:41:13.789000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784050878093,2026-07-14T17:41:18.093000Z,0.0
1.14448,1.14446,1028,0.0,EURUSD,1784050880897,2026-07-14T17:41:20.897000Z,0.0
1.14448,1.14446,1030,0.0,EURUSD,1784050882948,2026-07-14T17:41:22.948000Z,0.0
1.14447,1.14445,1030,0.0,EURUSD,1784050885168,2026-07-14T17:41:25.168000Z,0.0
1.1445,1.14448,1030,0.0,EURUSD,1784050886309,2026-07-14T17:41:26.309000Z,0.0
1.1445,1.14448,1030,0.0,EURUSD,1784050889131,2026-07-14T17:41:29.131000Z,0.0
1.14451,1.14449,1030,0.0,EURUSD,1784050891431,2026-07-14T17:41:31.431000Z,0.0
1.14453,1.14451,1030,0.0,EURUSD,1784050893042,2026-07-14T17:41:33.042000Z,0.0
1.14452,1.1445,1030,0.0,EURUSD,1784050894637,2026-07-14T17:41:34.637000Z,0.0
1.14452,1.1445,1030,0.0,EURUSD,1784050899431,2026-07-14T17:41:39.431000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784050901894,2026-07-14T17:41:41.894000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050902822,2026-07-14T17:41:42.822000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784050904489,2026-07-14T17:41:44.489000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784050907887,2026-07-14T17:41:47.887000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784050910053,2026-07-14T17:41:50.053000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050912290,2026-07-14T17:41:52.290000Z,0.0
1.14469,1.14467,1026,0.0,EURUSD,1784050913808,2026-07-14T17:41:53.808000Z,0.0
1.14472,1.1447,1026,0.0,EURUSD,1784050916541,2026-07-14T17:41:56.541000Z,0.0
1.14469,1.14467,1030,0.0,EURUSD,1784050920615,2026-07-14T17:42:00.615000Z,0.0
1.14469,1.14467,1030,0.0,EURUSD,1784050923314,2026-07-14T17:42:03.314000Z,0.0
1.14467,1.14465,1028,0.0,EURUSD,1784050926476,2026-07-14T17:42:06.476000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050929051,2026-07-14T17:42:09.051000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050931054,2026-07-14T17:42:11.054000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784050931927,2026-07-14T17:42:11.927000Z,0.0
1.1446399999999999,1.14462,1026,0.0,EURUSD,1784050935323,2026-07-14T17:42:15.323000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050935389,2026-07-14T17:42:15.389000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784050939387,2026-07-14T17:42:19.387000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050941141,2026-07-14T17:42:21.141000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050942941,2026-07-14T17:42:22.941000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784050943746,2026-07-14T17:42:23.746000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050946296,2026-07-14T17:42:26.296000Z,0.0
1.14465,1.14463,1030,0.0,EURUSD,1784050951181,2026-07-14T17:42:31.181000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784050954162,2026-07-14T17:42:34.162000Z,0.0
1.14469,1.14467,1030,0.0,EURUSD,1784050955692,2026-07-14T17:42:35.692000Z,0.0
1.14474,1.14471,1026,0.0,EURUSD,1784050958341,2026-07-14T17:42:38.341000Z,0.0
1.14467,1.1446399999999999,1030,0.0,EURUSD,1784050960441,2026-07-14T17:42:40.441000Z,0.0
1.14469,1.14467,1030,0.0,EURUSD,1784050962064,2026-07-14T17:42:42.064000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784050964491,2026-07-14T17:42:44.491000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784050966738,2026-07-14T17:42:46.738000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784050968440,2026-07-14T17:42:48.440000Z,0.0
1.14469,1.14467,1030,0.0,EURUSD,1784050970640,2026-07-14T17:42:50.640000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784050972553,2026-07-14T17:42:52.553000Z,0.0
1.14467,1.14465,1030,0.0,EURUSD,1784050974049,2026-07-14T17:42:54.049000Z,0.0
1.14466,1.1446399999999999,1030,0.0,EURUSD,1784050976571,2026-07-14T17:42:56.571000Z,0.0
1.14466,1.1446399999999999,1026,0.0,EURUSD,1784050977772,2026-07-14T17:42:57.772000Z,0.0
1.14471,1.14469,1026,0.0,EURUSD,1784050981127,2026-07-14T17:43:01.127000Z,0.0
1.14471,1.14469,1030,0.0,EURUSD,1784050982497,2026-07-14T17:43:02.497000Z,0.0
1.14468,1.14466,1030,0.0,EURUSD,1784050985241,2026-07-14T17:43:05.241000Z,0.0
1.14473,1.14471,1028,0.0,EURUSD,1784050986559,2026-07-14T17:43:06.559000Z,0.0
1.1447,1.14468,1030,0.0,EURUSD,1784050989347,2026-07-14T17:43:09.347000Z,0.0
1.14469,1.14467,1030,0.0,EURUSD,1784050990986,2026-07-14T17:43:10.986000Z,0.0
1.1446399999999999,1.14462,1030,0.0,EURUSD,1784050993433,2026-07-14T17:43:13.433000Z,0.0
1.1446,1.14458,1030,0.0,EURUSD,1784050995871,2026-07-14T17:43:15.871000Z,0.0
1.1446,1.14458,1030,0.0,EURUSD,1784050996739,2026-07-14T17:43:16.739000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784050999587,2026-07-14T17:43:19.587000Z,0.0
1.14457,1.14455,1030,0.0,EURUSD,1784051001917,2026-07-14T17:43:21.917000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784051003586,2026-07-14T17:43:23.586000Z,0.0
1.1446,1.14458,1030,0.0,EURUSD,1784051005139,2026-07-14T17:43:25.139000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784051008444,2026-07-14T17:43:28.444000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051010391,2026-07-14T17:43:30.391000Z,0.0
1.14458,1.14456,1030,0.0,EURUSD,1784051011888,2026-07-14T17:43:31.888000Z,0.0
1.14458,1.14456,1026,0.0,EURUSD,1784051016050,2026-07-14T17:43:36.050000Z,0.0
1.14451,1.14449,1030,0.0,EURUSD,1784051019044,2026-07-14T17:43:39.044000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784051020067,2026-07-14T17:43:40.067000Z,0.0
1.1445400000000001,1.14452,1030,0.0,EURUSD,1784051022496,2026-07-14T17:43:42.496000Z,0.0
1.14452,1.1445,1030,0.0,EURUSD,1784051023515,2026-07-14T17:43:43.515000Z,0.0
1.14453,1.14451,1030,0.0,EURUSD,1784051026840,2026-07-14T17:43:46.840000Z,0.0
1.14455,1.14453,1030,0.0,EURUSD,1784051028938,2026-07-14T17:43:48.938000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784051031436,2026-07-14T17:43:51.436000Z,0.0
1.14461,1.14459,1030,0.0,EURUSD,1784051033686,2026-07-14T17:43:53.686000Z,0.0
1.14459,1.14457,1030,0.0,EURUSD,1784051035590,2026-07-14T17:43:55.590000Z,0.0
