ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
162.177,162.175,1030,0.0,USDJPY,1784061984711,2026-07-14T20:46:24.711000Z,0.0
162.178,162.176,1028,0.0,USDJPY,1784061985211,2026-07-14T20:46:25.211000Z,0.0
162.178,162.176,1028,0.0,USDJPY,1784061987198,2026-07-14T20:46:27.198000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784061987555,2026-07-14T20:46:27.555000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784061989305,2026-07-14T20:46:29.305000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784061995902,2026-07-14T20:46:35.902000Z,0.0
162.179,162.177,1030,0.0,USDJPY,1784061997046,2026-07-14T20:46:37.046000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784061997421,2026-07-14T20:46:37.421000Z,0.0
162.181,162.179,1028,0.0,USDJPY,1784061999953,2026-07-14T20:46:39.953000Z,0.0
162.182,162.179,1028,0.0,USDJPY,1784062000460,2026-07-14T20:46:40.460000Z,0.0
162.181,162.179,1028,0.0,USDJPY,1784062001865,2026-07-14T20:46:41.865000Z,0.0
162.181,162.179,1030,0.0,USDJPY,1784062005229,2026-07-14T20:46:45.229000Z,0.0
162.181,162.179,1028,0.0,USDJPY,1784062009053,2026-07-14T20:46:49.053000Z,0.0
162.18,162.178,1030,0.0,USDJPY,1784062010051,2026-07-14T20:46:50.051000Z,0.0
162.181,162.179,1028,0.0,USDJPY,1784062012806,2026-07-14T20:46:52.806000Z,0.0
162.182,162.18,1030,0.0,USDJPY,1784062015388,2026-07-14T20:46:55.388000Z,0.0
162.185,162.183,1026,0.0,USDJPY,1784062016256,2026-07-14T20:46:56.256000Z,0.0
162.184,162.182,1030,0.0,USDJPY,1784062017056,2026-07-14T20:46:57.056000Z,0.0
162.183,162.181,1028,0.0,USDJPY,1784062018735,2026-07-14T20:46:58.735000Z,0.0
162.183,162.181,1030,0.0,USDJPY,1784062019856,2026-07-14T20:46:59.856000Z,0.0
162.183,162.181,1026,0.0,USDJPY,1784062020743,2026-07-14T20:47:00.743000Z,0.0
162.181,162.178,1028,0.0,USDJPY,1784062023118,2026-07-14T20:47:03.118000Z,0.0
162.182,162.18,1026,0.0,USDJPY,1784062024200,2026-07-14T20:47:04.200000Z,0.0
162.18,162.177,1028,0.0,USDJPY,1784062025021,2026-07-14T20:47:05.021000Z,0.0
162.178,162.176,1026,0.0,USDJPY,1784062031893,2026-07-14T20:47:11.893000Z,0.0
162.178,162.176,1026,0.0,USDJPY,1784062032522,2026-07-14T20:47:12.522000Z,0.0
162.18,162.177,1030,0.0,USDJPY,1784062037500,2026-07-14T20:47:17.500000Z,0.0
162.18,162.177,1026,0.0,USDJPY,1784062037525,2026-07-14T20:47:17.525000Z,0.0
162.183,162.18,1028,0.0,USDJPY,1784062041777,2026-07-14T20:47:21.777000Z,0.0
162.182,162.18,1030,0.0,USDJPY,1784062042956,2026-07-14T20:47:22.956000Z,0.0
162.183,162.181,1030,0.0,USDJPY,1784062043825,2026-07-14T20:47:23.825000Z,0.0
162.182,162.18,1030,0.0,USDJPY,1784062044196,2026-07-14T20:47:24.196000Z,0.0
162.183,162.181,1030,0.0,USDJPY,1784062045813,2026-07-14T20:47:25.813000Z,0.0
162.183,162.181,1026,0.0,USDJPY,1784062046679,2026-07-14T20:47:26.679000Z,0.0
162.182,162.18,1028,0.0,USDJPY,1784062048690,2026-07-14T20:47:28.690000Z,0.0
162.178,162.176,1030,0.0,USDJPY,1784062055374,2026-07-14T20:47:35.374000Z,0.0
162.175,162.173,1028,0.0,USDJPY,1784062060396,2026-07-14T20:47:40.396000Z,0.0
162.175,162.173,1026,0.0,USDJPY,1784062061464,2026-07-14T20:47:41.464000Z,0.0
162.174,162.172,1028,0.0,USDJPY,1784062063580,2026-07-14T20:47:43.580000Z,0.0
162.175,162.172,1026,0.0,USDJPY,1784062064816,2026-07-14T20:47:44.816000Z,0.0
162.175,162.173,1026,0.0,USDJPY,1784062065690,2026-07-14T20:47:45.690000Z,0.0
162.176,162.174,1026,0.0,USDJPY,1784062066804,2026-07-14T20:47:46.804000Z,0.0
162.176,162.174,1026,0.0,USDJPY,1784062068043,2026-07-14T20:47:48.043000Z,0.0
162.175,162.173,1026,0.0,USDJPY,1784062069038,2026-07-14T20:47:49.038000Z,0.0
162.175,162.173,1026,0.0,USDJPY,1784062069535,2026-07-14T20:47:49.535000Z,0.0
162.176,162.173,1028,0.0,USDJPY,1784062071047,2026-07-14T20:47:51.047000Z,0.0
162.175,162.173,1028,0.0,USDJPY,1784062074512,2026-07-14T20:47:54.512000Z,0.0
162.175,162.172,1026,0.0,USDJPY,1784062075270,2026-07-14T20:47:55.270000Z,0.0
162.177,162.174,1028,0.0,USDJPY,1784062076586,2026-07-14T20:47:56.586000Z,0.0
162.174,162.172,1030,0.0,USDJPY,1784062077243,2026-07-14T20:47:57.243000Z,0.0
162.176,162.173,1026,0.0,USDJPY,1784062078364,2026-07-14T20:47:58.364000Z,0.0
162.176,162.173,1026,0.0,USDJPY,1784062080107,2026-07-14T20:48:00.107000Z,0.0
162.176,162.173,1026,0.0,USDJPY,1784062081099,2026-07-14T20:48:01.099000Z,0.0
162.175,162.172,1030,0.0,USDJPY,1784062084569,2026-07-14T20:48:04.569000Z,0.0
162.174,162.171,1030,0.0,USDJPY,1784062087810,2026-07-14T20:48:07.810000Z,0.0
162.169,162.167,1028,0.0,USDJPY,1784062088903,2026-07-14T20:48:08.903000Z,0.0
162.169,162.166,1028,0.0,USDJPY,1784062089843,2026-07-14T20:48:09.843000Z,0.0
162.167,162.165,1026,0.0,USDJPY,1784062090789,2026-07-14T20:48:10.789000Z,0.0
162.167,162.164,1026,0.0,USDJPY,1784062091529,2026-07-14T20:48:11.529000Z,0.0
162.167,162.165,1026,0.0,USDJPY,1784062093019,2026-07-14T20:48:13.019000Z,0.0
162.166,162.164,1030,0.0,USDJPY,1784062094559,2026-07-14T20:48:14.559000Z,0.0
162.166,162.164,1030,0.0,USDJPY,1784062096003,2026-07-14T20:48:16.003000Z,0.0
162.164,162.162,1026,0.0,USDJPY,1784062100054,2026-07-14T20:48:20.054000Z,0.0
162.164,162.162,1028,0.0,USDJPY,1784062101801,2026-07-14T20:48:21.801000Z,0.0
162.165,162.162,1028,0.0,USDJPY,1784062102089,2026-07-14T20:48:22.089000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062107380,2026-07-14T20:48:27.380000Z,0.0
162.165,162.162,1030,0.0,USDJPY,1784062108450,2026-07-14T20:48:28.450000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784062109026,2026-07-14T20:48:29.026000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062110811,2026-07-14T20:48:30.811000Z,0.0
162.165,162.162,1026,0.0,USDJPY,1784062112929,2026-07-14T20:48:32.929000Z,0.0
162.166,162.163,1030,0.0,USDJPY,1784062114048,2026-07-14T20:48:34.048000Z,0.0
162.164,162.162,1028,0.0,USDJPY,1784062114848,2026-07-14T20:48:34.848000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784062119446,2026-07-14T20:48:39.446000Z,0.0
162.164,162.161,1026,0.0,USDJPY,1784062120354,2026-07-14T20:48:40.354000Z,0.0
162.164,162.162,1026,0.0,USDJPY,1784062120971,2026-07-14T20:48:40.971000Z,0.0
162.162,162.16,1028,0.0,USDJPY,1784062123846,2026-07-14T20:48:43.846000Z,0.0
162.162,162.16,1026,0.0,USDJPY,1784062124069,2026-07-14T20:48:44.069000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062128105,2026-07-14T20:48:48.105000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062128831,2026-07-14T20:48:48.831000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062131055,2026-07-14T20:48:51.055000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062131921,2026-07-14T20:48:51.921000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062133395,2026-07-14T20:48:53.395000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062135149,2026-07-14T20:48:55.149000Z,0.0
162.162,162.16,1026,0.0,USDJPY,1784062140386,2026-07-14T20:49:00.386000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062140598,2026-07-14T20:49:00.598000Z,0.0
162.163,162.161,1028,0.0,USDJPY,1784062143740,2026-07-14T20:49:03.740000Z,0.0
162.16,162.158,1030,0.0,USDJPY,1784062144686,2026-07-14T20:49:04.686000Z,0.0
162.158,162.156,1030,0.0,USDJPY,1784062145044,2026-07-14T20:49:05.044000Z,0.0
162.159,162.156,1026,0.0,USDJPY,1784062150317,2026-07-14T20:49:10.317000Z,0.0
162.159,162.156,1026,0.0,USDJPY,1784062150963,2026-07-14T20:49:10.963000Z,0.0
162.159,162.157,1026,0.0,USDJPY,1784062152580,2026-07-14T20:49:12.580000Z,0.0
162.159,162.157,1030,0.0,USDJPY,1784062153302,2026-07-14T20:49:13.302000Z,0.0
162.161,162.159,1026,0.0,USDJPY,1784062154588,2026-07-14T20:49:14.588000Z,0.0
162.16,162.158,1028,0.0,USDJPY,1784062156728,2026-07-14T20:49:16.728000Z,0.0
162.161,162.158,1028,0.0,USDJPY,1784062159062,2026-07-14T20:49:19.062000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062159971,2026-07-14T20:49:19.971000Z,0.0
162.16,162.158,1030,0.0,USDJPY,1784062161199,2026-07-14T20:49:21.199000Z,0.0
162.161,162.158,1028,0.0,USDJPY,1784062162186,2026-07-14T20:49:22.186000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062163424,2026-07-14T20:49:23.424000Z,0.0
162.161,162.158,1026,0.0,USDJPY,1784062164373,2026-07-14T20:49:24.373000Z,0.0
162.161,162.159,1026,0.0,USDJPY,1784062164996,2026-07-14T20:49:24.996000Z,0.0
162.16,162.158,1030,0.0,USDJPY,1784062166572,2026-07-14T20:49:26.572000Z,0.0
162.16,162.158,1030,0.0,USDJPY,1784062168662,2026-07-14T20:49:28.662000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062169797,2026-07-14T20:49:29.797000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062171126,2026-07-14T20:49:31.126000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062174463,2026-07-14T20:49:34.463000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062177360,2026-07-14T20:49:37.360000Z,0.0
162.162,162.159,1026,0.0,USDJPY,1784062180969,2026-07-14T20:49:40.969000Z,0.0
162.163,162.16,1026,0.0,USDJPY,1784062181906,2026-07-14T20:49:41.906000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784062183246,2026-07-14T20:49:43.246000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062183325,2026-07-14T20:49:43.325000Z,0.0
162.163,162.16,1028,0.0,USDJPY,1784062186403,2026-07-14T20:49:46.403000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062187274,2026-07-14T20:49:47.274000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062188636,2026-07-14T20:49:48.636000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062190003,2026-07-14T20:49:50.003000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062192053,2026-07-14T20:49:52.053000Z,0.0
162.163,162.16,1028,0.0,USDJPY,1784062193097,2026-07-14T20:49:53.097000Z,0.0
162.163,162.161,1028,0.0,USDJPY,1784062193355,2026-07-14T20:49:53.355000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062195839,2026-07-14T20:49:55.839000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062196589,2026-07-14T20:49:56.589000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062197839,2026-07-14T20:49:57.839000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062201589,2026-07-14T20:50:01.589000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062202081,2026-07-14T20:50:02.081000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062203967,2026-07-14T20:50:03.967000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062205089,2026-07-14T20:50:05.089000Z,0.0
162.157,162.155,1030,0.0,USDJPY,1784062206351,2026-07-14T20:50:06.351000Z,0.0
162.156,162.154,1030,0.0,USDJPY,1784062207405,2026-07-14T20:50:07.405000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062208570,2026-07-14T20:50:08.570000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784062210749,2026-07-14T20:50:10.749000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784062211503,2026-07-14T20:50:11.503000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784062214090,2026-07-14T20:50:14.090000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784062215114,2026-07-14T20:50:15.114000Z,0.0
162.168,162.166,1030,0.0,USDJPY,1784062216568,2026-07-14T20:50:16.568000Z,0.0
162.164,162.162,1028,0.0,USDJPY,1784062217823,2026-07-14T20:50:17.823000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062220045,2026-07-14T20:50:20.045000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062220803,2026-07-14T20:50:20.803000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784062223937,2026-07-14T20:50:23.937000Z,0.0
162.167,162.165,1028,0.0,USDJPY,1784062224402,2026-07-14T20:50:24.402000Z,0.0
162.163,162.161,1028,0.0,USDJPY,1784062227152,2026-07-14T20:50:27.152000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062228252,2026-07-14T20:50:28.252000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784062228377,2026-07-14T20:50:28.377000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062230489,2026-07-14T20:50:30.489000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062231358,2026-07-14T20:50:31.358000Z,0.0
162.164,162.162,1028,0.0,USDJPY,1784062232472,2026-07-14T20:50:32.472000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784062235092,2026-07-14T20:50:35.092000Z,0.0
162.159,162.157,1030,0.0,USDJPY,1784062237952,2026-07-14T20:50:37.952000Z,0.0
162.16,162.158,1030,0.0,USDJPY,1784062239314,2026-07-14T20:50:39.314000Z,0.0
162.158,162.156,1030,0.0,USDJPY,1784062240288,2026-07-14T20:50:40.288000Z,0.0
162.159,162.157,1030,0.0,USDJPY,1784062241295,2026-07-14T20:50:41.295000Z,0.0
162.158,162.156,1030,0.0,USDJPY,1784062243407,2026-07-14T20:50:43.407000Z,0.0
162.159,162.157,1030,0.0,USDJPY,1784062246263,2026-07-14T20:50:46.263000Z,0.0
162.153,162.151,1028,0.0,USDJPY,1784062247968,2026-07-14T20:50:47.968000Z,0.0
162.153,162.151,1030,0.0,USDJPY,1784062248750,2026-07-14T20:50:48.750000Z,0.0
162.153,162.151,1030,0.0,USDJPY,1784062249902,2026-07-14T20:50:49.902000Z,0.0
162.154,162.152,1030,0.0,USDJPY,1784062251231,2026-07-14T20:50:51.231000Z,0.0
162.159,162.157,1030,0.0,USDJPY,1784062252103,2026-07-14T20:50:52.103000Z,0.0
162.16,162.158,1030,0.0,USDJPY,1784062253468,2026-07-14T20:50:53.468000Z,0.0
162.16,162.158,1030,0.0,USDJPY,1784062255330,2026-07-14T20:50:55.330000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062256201,2026-07-14T20:50:56.201000Z,0.0
162.161,162.159,1030,0.0,USDJPY,1784062258188,2026-07-14T20:50:58.188000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784062260052,2026-07-14T20:51:00.052000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784062260319,2026-07-14T20:51:00.319000Z,0.0
162.163,162.16,1030,0.0,USDJPY,1784062262974,2026-07-14T20:51:02.974000Z,0.0
162.163,162.161,1026,0.0,USDJPY,1784062263422,2026-07-14T20:51:03.422000Z,0.0
162.162,162.16,1028,0.0,USDJPY,1784062265538,2026-07-14T20:51:05.538000Z,0.0
162.162,162.16,1026,0.0,USDJPY,1784062266569,2026-07-14T20:51:06.569000Z,0.0
162.163,162.161,1030,0.0,USDJPY,1784062268401,2026-07-14T20:51:08.401000Z,0.0
162.162,162.16,1030,0.0,USDJPY,1784062268994,2026-07-14T20:51:08.994000Z,0.0
162.162,162.159,1026,0.0,USDJPY,1784062270468,2026-07-14T20:51:10.468000Z,0.0
162.163,162.16,1028,0.0,USDJPY,1784062274333,2026-07-14T20:51:14.333000Z,0.0
162.162,162.159,1028,0.0,USDJPY,1784062274898,2026-07-14T20:51:14.898000Z,0.0
162.162,162.16,1026,0.0,USDJPY,1784062279965,2026-07-14T20:51:19.965000Z,0.0
162.16,162.157,1028,0.0,USDJPY,1784062280917,2026-07-14T20:51:20.917000Z,0.0
162.161,162.158,1026,0.0,USDJPY,1784062281905,2026-07-14T20:51:21.905000Z,0.0
162.162,162.159,1030,0.0,USDJPY,1784062283192,2026-07-14T20:51:23.192000Z,0.0
162.163,162.16,1028,0.0,USDJPY,1784062283507,2026-07-14T20:51:23.507000Z,0.0
162.162,162.159,1030,0.0,USDJPY,1784062285121,2026-07-14T20:51:25.121000Z,0.0
162.159,162.157,1030,0.0,USDJPY,1784062287632,2026-07-14T20:51:27.632000Z,0.0
162.16,162.157,1028,0.0,USDJPY,1784062288124,2026-07-14T20:51:28.124000Z,0.0
162.158,162.156,1030,0.0,USDJPY,1784062289865,2026-07-14T20:51:29.865000Z,0.0
162.159,162.156,1028,0.0,USDJPY,1784062289951,2026-07-14T20:51:29.951000Z,0.0
162.16,162.158,1030,0.0,USDJPY,1784062294016,2026-07-14T20:51:34.016000Z,0.0
162.16,162.157,1028,0.0,USDJPY,1784062295397,2026-07-14T20:51:35.397000Z,0.0
162.16,162.158,1028,0.0,USDJPY,1784062295557,2026-07-14T20:51:35.557000Z,0.0
162.159,162.156,1028,0.0,USDJPY,1784062296777,2026-07-14T20:51:36.777000Z,0.0
162.158,162.155,1030,0.0,USDJPY,1784062298724,2026-07-14T20:51:38.724000Z,0.0
162.159,162.156,1026,0.0,USDJPY,1784062299476,2026-07-14T20:51:39.476000Z,0.0
162.159,162.156,1028,0.0,USDJPY,1784062300540,2026-07-14T20:51:40.540000Z,0.0
162.158,162.155,1030,0.0,USDJPY,1784062302043,2026-07-14T20:51:42.043000Z,0.0
162.158,162.155,1028,0.0,USDJPY,1784062305356,2026-07-14T20:51:45.356000Z,0.0
162.157,162.155,1028,0.0,USDJPY,1784062306276,2026-07-14T20:51:46.276000Z,0.0
162.158,162.155,1026,0.0,USDJPY,1784062307526,2026-07-14T20:51:47.526000Z,0.0
162.156,162.153,1028,0.0,USDJPY,1784062308244,2026-07-14T20:51:48.244000Z,0.0
162.155,162.152,1028,0.0,USDJPY,1784062309600,2026-07-14T20:51:49.600000Z,0.0
162.156,162.154,1030,0.0,USDJPY,1784062310516,2026-07-14T20:51:50.516000Z,0.0
162.152,162.15,1030,0.0,USDJPY,1784062312931,2026-07-14T20:51:52.931000Z,0.0
162.151,162.149,1026,0.0,USDJPY,1784062313398,2026-07-14T20:51:53.398000Z,0.0
162.151,162.148,1026,0.0,USDJPY,1784062315587,2026-07-14T20:51:55.587000Z,0.0
162.151,162.149,1026,0.0,USDJPY,1784062317145,2026-07-14T20:51:57.145000Z,0.0
162.151,162.149,1030,0.0,USDJPY,1784062318541,2026-07-14T20:51:58.541000Z,0.0
162.151,162.149,1030,0.0,USDJPY,1784062319052,2026-07-14T20:51:59.052000Z,0.0
162.151,162.149,1026,0.0,USDJPY,1784062320410,2026-07-14T20:52:00.410000Z,0.0
162.152,162.15,1030,0.0,USDJPY,1784062323654,2026-07-14T20:52:03.654000Z,0.0
162.153,162.151,1030,0.0,USDJPY,1784062327146,2026-07-14T20:52:07.146000Z,0.0
162.152,162.149,1026,0.0,USDJPY,1784062330521,2026-07-14T20:52:10.521000Z,0.0
162.152,162.15,1026,0.0,USDJPY,1784062331595,2026-07-14T20:52:11.595000Z,0.0
162.153,162.151,1030,0.0,USDJPY,1784062338004,2026-07-14T20:52:18.004000Z,0.0
162.152,162.15,1030,0.0,USDJPY,1784062339370,2026-07-14T20:52:19.370000Z,0.0
162.153,162.151,1030,0.0,USDJPY,1784062341025,2026-07-14T20:52:21.025000Z,0.0
162.154,162.152,1026,0.0,USDJPY,1784062345362,2026-07-14T20:52:25.362000Z,0.0
162.154,162.151,1026,0.0,USDJPY,1784062352321,2026-07-14T20:52:32.321000Z,0.0
162.154,162.152,1026,0.0,USDJPY,1784062353063,2026-07-14T20:52:33.063000Z,0.0
162.154,162.151,1026,0.0,USDJPY,1784062356440,2026-07-14T20:52:36.440000Z,0.0
162.154,162.151,1026,0.0,USDJPY,1784062357160,2026-07-14T20:52:37.160000Z,0.0
162.154,162.152,1026,0.0,USDJPY,1784062359721,2026-07-14T20:52:39.721000Z,0.0
162.154,162.152,1026,0.0,USDJPY,1784062363371,2026-07-14T20:52:43.371000Z,0.0
162.164,162.162,1030,0.0,USDJPY,1784062366679,2026-07-14T20:52:46.679000Z,0.0
162.164,162.162,1026,0.0,USDJPY,1784062367322,2026-07-14T20:52:47.322000Z,0.0
162.164,162.161,1026,0.0,USDJPY,1784062368526,2026-07-14T20:52:48.526000Z,0.0
162.167,162.164,1026,0.0,USDJPY,1784062369472,2026-07-14T20:52:49.472000Z,0.0
162.166,162.164,1026,0.0,USDJPY,1784062370569,2026-07-14T20:52:50.569000Z,0.0
162.166,162.164,1030,0.0,USDJPY,1784062375169,2026-07-14T20:52:55.169000Z,0.0
162.166,162.163,1026,0.0,USDJPY,1784062377782,2026-07-14T20:52:57.782000Z,0.0
162.164,162.162,1028,0.0,USDJPY,1784062380986,2026-07-14T20:53:00.986000Z,0.0
162.166,162.163,1030,0.0,USDJPY,1784062381515,2026-07-14T20:53:01.515000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062383850,2026-07-14T20:53:03.850000Z,0.0
162.165,162.163,1026,0.0,USDJPY,1784062386346,2026-07-14T20:53:06.346000Z,0.0
162.164,162.162,1028,0.0,USDJPY,1784062387442,2026-07-14T20:53:07.442000Z,0.0
162.165,162.162,1028,0.0,USDJPY,1784062387770,2026-07-14T20:53:07.770000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062389699,2026-07-14T20:53:09.699000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062390320,2026-07-14T20:53:10.320000Z,0.0
162.166,162.164,1026,0.0,USDJPY,1784062395193,2026-07-14T20:53:15.193000Z,0.0
162.166,162.163,1026,0.0,USDJPY,1784062395478,2026-07-14T20:53:15.478000Z,0.0
162.165,162.162,1028,0.0,USDJPY,1784062397036,2026-07-14T20:53:17.036000Z,0.0
162.165,162.163,1026,0.0,USDJPY,1784062398855,2026-07-14T20:53:18.855000Z,0.0
162.166,162.163,1026,0.0,USDJPY,1784062400603,2026-07-14T20:53:20.603000Z,0.0
162.167,162.164,1026,0.0,USDJPY,1784062400898,2026-07-14T20:53:20.898000Z,0.0
162.167,162.164,1028,0.0,USDJPY,1784062402240,2026-07-14T20:53:22.240000Z,0.0
162.165,162.163,1028,0.0,USDJPY,1784062405022,2026-07-14T20:53:25.022000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062405045,2026-07-14T20:53:25.045000Z,0.0
162.165,162.163,1028,0.0,USDJPY,1784062407209,2026-07-14T20:53:27.209000Z,0.0
162.164,162.161,1026,0.0,USDJPY,1784062408228,2026-07-14T20:53:28.228000Z,0.0
162.166,162.163,1030,0.0,USDJPY,1784062409079,2026-07-14T20:53:29.079000Z,0.0
162.165,162.163,1026,0.0,USDJPY,1784062409961,2026-07-14T20:53:29.961000Z,0.0
162.166,162.163,1026,0.0,USDJPY,1784062413775,2026-07-14T20:53:33.775000Z,0.0
162.165,162.163,1028,0.0,USDJPY,1784062414786,2026-07-14T20:53:34.786000Z,0.0
162.167,162.164,1028,0.0,USDJPY,1784062417756,2026-07-14T20:53:37.756000Z,0.0
162.165,162.163,1026,0.0,USDJPY,1784062419702,2026-07-14T20:53:39.702000Z,0.0
162.165,162.162,1028,0.0,USDJPY,1784062421119,2026-07-14T20:53:41.119000Z,0.0
162.165,162.163,1028,0.0,USDJPY,1784062422392,2026-07-14T20:53:42.392000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062423059,2026-07-14T20:53:43.059000Z,0.0
162.165,162.162,1030,0.0,USDJPY,1784062429822,2026-07-14T20:53:49.822000Z,0.0
162.167,162.164,1030,0.0,USDJPY,1784062430964,2026-07-14T20:53:50.964000Z,0.0
162.166,162.164,1026,0.0,USDJPY,1784062433048,2026-07-14T20:53:53.048000Z,0.0
162.166,162.164,1028,0.0,USDJPY,1784062434283,2026-07-14T20:53:54.283000Z,0.0
162.167,162.164,1028,0.0,USDJPY,1784062437385,2026-07-14T20:53:57.385000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062439853,2026-07-14T20:53:59.853000Z,0.0
162.166,162.163,1026,0.0,USDJPY,1784062440873,2026-07-14T20:54:00.873000Z,0.0
162.167,162.164,1026,0.0,USDJPY,1784062441280,2026-07-14T20:54:01.280000Z,0.0
162.167,162.164,1028,0.0,USDJPY,1784062443099,2026-07-14T20:54:03.099000Z,0.0
162.166,162.164,1030,0.0,USDJPY,1784062447314,2026-07-14T20:54:07.314000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062448572,2026-07-14T20:54:08.572000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062450773,2026-07-14T20:54:10.773000Z,0.0
162.166,162.164,1028,0.0,USDJPY,1784062453033,2026-07-14T20:54:13.033000Z,0.0
162.167,162.164,1028,0.0,USDJPY,1784062453162,2026-07-14T20:54:13.162000Z,0.0
162.167,162.164,1030,0.0,USDJPY,1784062455143,2026-07-14T20:54:15.143000Z,0.0
162.166,162.163,1026,0.0,USDJPY,1784062464328,2026-07-14T20:54:24.328000Z,0.0
162.166,162.163,1028,0.0,USDJPY,1784062466146,2026-07-14T20:54:26.146000Z,0.0
162.164,162.161,1030,0.0,USDJPY,1784062469553,2026-07-14T20:54:29.553000Z,0.0
162.165,162.162,1026,0.0,USDJPY,1784062470472,2026-07-14T20:54:30.472000Z,0.0
162.164,162.162,1028,0.0,USDJPY,1784062471066,2026-07-14T20:54:31.066000Z,0.0
162.165,162.163,1030,0.0,USDJPY,1784062474018,2026-07-14T20:54:34.018000Z,0.0
162.165,162.163,1028,0.0,USDJPY,1784062474796,2026-07-14T20:54:34.796000Z,0.0
162.165,162.162,1026,0.0,USDJPY,1784062475260,2026-07-14T20:54:35.260000Z,0.0
162.165,162.163,1026,0.0,USDJPY,1784062480077,2026-07-14T20:54:40.077000Z,0.0
162.164,162.162,1026,0.0,USDJPY,1784062481632,2026-07-14T20:54:41.632000Z,0.0
162.164,162.161,1026,0.0,USDJPY,1784062481716,2026-07-14T20:54:41.716000Z,0.0
162.165,162.163,1028,0.0,USDJPY,1784062483510,2026-07-14T20:54:43.510000Z,0.0
162.165,162.162,1028,0.0,USDJPY,1784062483956,2026-07-14T20:54:43.956000Z,0.0
162.164,162.161,1026,0.0,USDJPY,1784062486011,2026-07-14T20:54:46.011000Z,0.0
162.165,162.163,1026,0.0,USDJPY,1784062487139,2026-07-14T20:54:47.139000Z,0.0
162.164,162.162,1028,0.0,USDJPY,1784062488085,2026-07-14T20:54:48.085000Z,0.0
162.165,162.162,1028,0.0,USDJPY,1784062488423,2026-07-14T20:54:48.423000Z,0.0
162.165,162.163,1026,0.0,USDJPY,1784062490037,2026-07-14T20:54:50.037000Z,0.0
162.165,162.163,1028,0.0,USDJPY,1784062491401,2026-07-14T20:54:51.401000Z,0.0
